infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
2266,Box culvert (LRP013B),bridge,N106,Box culvert,1062,1062
2267,"Rangamati 54 km, Raozan 12 km (LRP014)",link,N106,"Rangamati 54 km, Raozan 12 km",1062,1062
2268,Bridge start (LRP014A),bridge,N106,Bridge start,1062,1062
2269,Bridge end (LRP014B),bridge,N106,Bridge end,1062,1062
2270,"Rangamati 53 km,Raozan 11 km (LRP015)",link,N106,"Rangamati 53 km,Raozan 11 km",1062,1062
2271,Bridge start (LRP015A),bridge,N106,Bridge start,1062,1062
2272,Bridge end (LRP015B),bridge,N106,Bridge end,1062,1062
2274,Km post missing (LRP016),link,N106,Km post missing,1062,1062
2275,Box Culvert (LRP016A),bridge,N106,Box Culvert,1062,1062
2276,Bridge start (LRP016B),bridge,N106,Bridge start,1062,1062
2277,Bridge end (LRP016C),bridge,N106,Bridge end,1062,1062
2278,"Rangamati 51 km,Raozan9 km (LRP017)",link,N106,"Rangamati 51 km,Raozan9 km",1062,1062
2279,Box culvert (LRP017A),bridge,N106,Box culvert,1062,1062
2280,Rangamati 50 km (LRP018),link,N106,Rangamati 50 km,1062,1062
2281,Bridge start (LRP018A),bridge,N106,Bridge start,1062,1062
2282,Bridge end (LRP018B),bridge,N106,Bridge end,1062,1062
2283,Box culvert (LRP018C),bridge,N106,Box culvert,1062,1062
2284,Km post missing (LRP019),link,N106,Km post missing,1062,1062
2285,Box culvert (LRP019A),bridge,N106,Box culvert,1062,1062
2286,Box Culvert (LRP019B),bridge,N106,Box Culvert,1062,1062
2287,Road to Fatikchari (LRP019C),link,N106,Road to Fatikchari,1062,1062
2288,"Rangamati 48 km,Raozan 6 km (LRP020)",link,N106,"Rangamati 48 km,Raozan 6 km",1062,1062
2289,Box culvert (LRP020A),bridge,N106,Box culvert,1062,1062
2290,Bridge start (LRP020B),bridge,N106,Bridge start,1062,1062
2348,"Rangamati 34 km, Betbunia 2 km (LRP036)",link,N106,"Rangamati 34 km, Betbunia 2 km",1062,1062
2349,Box Culvert (LRP036A),bridge,N106,Box Culvert,1062,1062
2350,Box Culvert (LRP036B),bridge,N106,Box Culvert,1062,1062
2351,Box Culvert (LRP036C),bridge,N106,Box Culvert,1062,1062
2352,Box Culvert (LRP036D),bridge,N106,Box Culvert,1062,1062
2353,Box Culvert (LRP036E),bridge,N106,Box Culvert,1062,1062
2354,Box Culvert (LRP036F),bridge,N106,Box Culvert,1062,1062
2355,Box Culvert (LRP036G),bridge,N106,Box Culvert,1062,1062
2356,"Rangamati 34 km, Betbunia 1 km (LRP037)",link,N106,"Rangamati 34 km, Betbunia 1 km",1062,1062
2357,Box Culvert (LRP037A),bridge,N106,Box Culvert,1062,1062
2358,Box Culvert (LRP037B),bridge,N106,Box Culvert,1062,1062
2359,Box Culvert (LRP037C),bridge,N106,Box Culvert,1062,1062
2360,Km post missing (LRP038),link,N106,Km post missing,1062,1062
2361,Box Culvert (LRP038A),bridge,N106,Box Culvert,1062,1062
2362,Box Culvert (LRP038B),bridge,N106,Box Culvert,1062,1062
2363,Rangamati 31 km (LRP039),link,N106,Rangamati 31 km,1061,1061
2364,Box Culvert (LRP039A),bridge,N106,Box Culvert,1061,1061
2365,Box Culvert (LRP039B),bridge,N106,Box Culvert,1061,1061
2366,Road from Kawakhali (LRP039C),link,N106,Road from Kawakhali,1061,1061
2367,Bridge start (LRP039D),bridge,N106,Bridge start,1061,1061
2368,Bridge end (LRP039E),bridge,N106,Bridge end,1061,1061
2369,Ranga mati 30 km (LRP040),link,N106,Ranga mati 30 km,1061,1061
2370,Box culvert (LRP040A),bridge,N106,Box culvert,1061,1061
2371,Box culvert (LRP040B),bridge,N106,Box culvert,1061,1061
2372,Box culvert (LRP040C),bridge,N106,Box culvert,1061,1061
2373,Rangamati 29 km (LRP041),link,N106,Rangamati 29 km,1061,1061
2374,Box culvert (LRP041A),bridge,N106,Box culvert,1061,1061
2375,Rangamati 28 km (LRP042),link,N106,Rangamati 28 km,1061,1061
2376,Box culvert (LRP042A),bridge,N106,Box culvert,1061,1061
2377,Box culvert (LRP042B),bridge,N106,Box culvert,1061,1061
2378,Rangamati 27 km (LRP043),link,N106,Rangamati 27 km,1061,1061
2379,Ranirhat bridge (LRP043A),bridge,N106,Ranirhat bridge,1061,1061
2380,Ranirhat bridge (LRP043B),bridge,N106,Ranirhat bridge,1061,1061
2381,Box culvert (LRP043C),bridge,N106,Box culvert,1061,1061
2382,Rangamati 26 km (LRP044),link,N106,Rangamati 26 km,1061,1061
2383,Box culvert (LRP044A),bridge,N106,Box culvert,1061,1061
2384,Z1617 (LRP044B),link,N106,Z1617,1061,1061
2385,Box culvert (LRP044C),bridge,N106,Box culvert,1061,1061
2386,Box culvert (LRP044D),bridge,N106,Box culvert,1061,1061
2387,"Rangamati 25 km,Ghagra 6 km (LRP045)",link,N106,"Rangamati 25 km,Ghagra 6 km",1061,1061
2388,Box culvert (LRP045A),bridge,N106,Box culvert,1061,1061
2389,"Rangamati 24 km,Ghagra 6 km (LRP046)",link,N106,"Rangamati 24 km,Ghagra 6 km",1061,1061
2390,Box culvert (LRP046A),bridge,N106,Box culvert,1061,1061
2391,"Rangamati 23 km,Ghagra 5 km (LRP047)",link,N106,"Rangamati 23 km,Ghagra 5 km",1061,1061
2402,Box culvert (LRP051B),bridge,N106,Box culvert,1061,1061
2403,"Rangamati 18 km,Ghagra 0 km (LRP052)",link,N106,"Rangamati 18 km,Ghagra 0 km",1061,1061
2404,Box culvert (LRP052A),bridge,N106,Box culvert,1061,1061
2405,Box culvert (LRP052B),bridge,N106,Box culvert,1061,1061
2406,Rangamati 17 km (LRP053),link,N106,Rangamati 17 km,1061,1061
2407,Box culvert (LRP053A),bridge,N106,Box culvert,1061,1061
2408,Box culvert (LRP053B),bridge,N106,Box culvert,1061,1061
2392,Bridge start (LRP047A),bridge,N106,Bridge start,1060,1060
2393,Bridge end (LRP047B),bridge,N106,Bridge end,1060,1060
2394,Km post missing (LRP048),link,N106,Km post missing,1060,1060
2395,Box culvert (LRP048A),bridge,N106,Box culvert,1060,1060
2396,Box culvert (LRP048B),bridge,N106,Box culvert,1060,1060
2397,Box culvert (LRP048C),bridge,N106,Box culvert,1060,1060
2398,Km post missing (LRP049),link,N106,Km post missing,1060,1060
2399,"Rangamati 20 km,Ghagra 2 km (LRP050)",link,N106,"Rangamati 20 km,Ghagra 2 km",1060,1060
2400,Information missing (LRP051),link,N106,Information missing,1060,1060
2401,"R161, Road to Bandarban (LRP051A)",link,N106,"R161, Road to Bandarban",1060,1060
2409,Rangamati 16 km (LRP054),link,N106,Rangamati 16 km,1060,1060
2410,Box culvert (LRP054A),bridge,N106,Box culvert,1060,1060
2411,Box culvert (LRP054B),bridge,N106,Box culvert,1060,1060
2412,Box culvert (LRP054C),bridge,N106,Box culvert,1060,1060
2413,Box culvert (LRP054D),bridge,N106,Box culvert,1060,1060
2414,Box Culvert` (LRP054E),bridge,N106,Box Culvert`,1060,1060
2415,Information missing (LRP055),link,N106,Information missing,1060,1060
2416,Box culvert / Pipe Culvert (LRP055A),bridge,N106,Box culvert / Pipe Culvert,1059,1059
2417,Rangamati 14 km (LRP056),link,N106,Rangamati 14 km,1059,1059
2434,Rangamati 2 km (LRP068),link,N106,Rangamati 2 km,1059,1059
2435,Police Comissionar Bunglow 1 km (LRP069),link,N106,Police Comissionar Bunglow 1 km,1059,1059
2418,Box culvert (LRP056A),bridge,N106,Box culvert,1058,1058
2419,Rangamati 13 km (LRP057),link,N106,Rangamati 13 km,1058,1058
2420,Box culvert (LRP057A),bridge,N106,Box culvert,1058,1058
2421,Rangamati 12 km (LRP058),link,N106,Rangamati 12 km,1058,1058
2422,"Rangamati 11 km, Manikchan 1 km (LRP059)",link,N106,"Rangamati 11 km, Manikchan 1 km",1058,1058
2423,Bridge start (LRP059A),bridge,N106,Bridge start,1058,1058
2424,Bridge end (LRP059B),bridge,N106,Bridge end,1058,1058
2425,"R162, Road to Khagrachari (LRP059C)",link,N106,"R162, Road to Khagrachari",1058,1058
2426,"Rangamati 10 km,Manikchhari  0 km (LRP060)",link,N106,"Rangamati 10 km,Manikchhari  0 km",1058,1058
2427,Km post missing (LRP061),link,N106,Km post missing,1058,1058
2428,Rangamati 8 km (LRP062),link,N106,Rangamati 8 km,1058,1058
2429,Rangamati 7 km (LRP063),link,N106,Rangamati 7 km,1058,1058
2430,Km post missing (LRP064),link,N106,Km post missing,1058,1058
2431,Km post missing (LRP065),link,N106,Km post missing,1058,1058
2432,Rangamati 4 km (LRP066),link,N106,Rangamati 4 km,1058,1058
2433,Km post missing (LRP067),link,N106,Km post missing,1058,1058
2823,Km post missing (LRP001),link,N208,Km post missing,767,767
2824,Box culvert (LRP001A),bridge,N208,Box culvert,767,767
2825,Box Culvert (LRP001B),bridge,N208,Box Culvert,767,767
2826,Km post missing (LRP002),link,N208,Km post missing,767,767
2827,Bridge start (LRP002A),bridge,N208,Bridge start,767,767
2828,Bridge end (LRP002B),bridge,N208,Bridge end,767,767
2829,Km post missing (LRP003),link,N208,Km post missing,767,767
2830,"Z2002,Moulavibazar-Chatla Cheek post road (LRP003A)",link,N208,"Z2002,Moulavibazar-Chatla Cheek post road",767,767
2831,Bridge start (LRP003B),bridge,N208,Bridge start,767,767
2832,Bridge end (LRP003C),bridge,N208,Bridge end,767,767
2983,Km post missing (LRP050),link,N208,Km post missing,767,767
2984,Km post missing (LRP051),link,N208,Km post missing,767,767
2985,Sylhet 9 km (LRP052),link,N208,Sylhet 9 km,767,767
2986,Box culvert (LRP052A),bridge,N208,Box culvert,767,767
2987,"Z2832,Daudabad-Vdeshwar road (LRP052B)",link,N208,"Z2832,Daudabad-Vdeshwar road",767,767
2988,Sylhet 8 km (LRP053),link,N208,Sylhet 8 km,767,767
2989,Bridge start (LRP053A),bridge,N208,Bridge start,767,767
2990,Bridge end (LRP053B),bridge,N208,Bridge end,767,767
2991,Sylhet 7 km (LRP054),link,N208,Sylhet 7 km,767,767
2992,"N210, Sylhet Bypass road (LRP054A)",link,N208,"N210, Sylhet Bypass road",767,767
2993,Sylhet 8 km (LRP055),link,N208,Sylhet 8 km,767,767
2994,Sylhet 7 km (LRP056),link,N208,Sylhet 7 km,767,767
2995,Box culvert (LRP056A),bridge,N208,Box culvert,767,767
2996,Sylhet 6 km (LRP057),link,N208,Sylhet 6 km,767,767
2997,Sylhet 5 km (LRP058),link,N208,Sylhet 5 km,767,767
2833,Km post missing (LRP004),link,N208,Km post missing,766,766
2834,Box culvert (LRP004A),bridge,N208,Box culvert,766,766
2835,Km post missing (LRP005),link,N208,Km post missing,766,766
2836,Box culvert (LRP005A),bridge,N208,Box culvert,766,766
2837,Box culvert (LRP005B),bridge,N208,Box culvert,766,766
2838,Information missing (LRP006),link,N208,Information missing,766,766
2839,Box culvert (LRP006A),bridge,N208,Box culvert,766,766
2840,Km post missing (LRP007),link,N208,Km post missing,766,766
2841,Box culvert (LRP007A),bridge,N208,Box culvert,766,766
2842,Box culvert (LRP007B),bridge,N208,Box culvert,766,766
2843,Km post missing (LRP008),link,N208,Km post missing,766,766
2844,Box culvert (LRP008A),bridge,N208,Box culvert,766,766
2845,Km post missing (LRP009),link,N208,Km post missing,766,766
2846,Bridge start (LRP009A),bridge,N208,Bridge start,766,766
2847,Bridge end (LRP009B),bridge,N208,Bridge end,766,766
2848,Information missing (LRP010),link,N208,Information missing,766,766
2849,Box culvert (LRP010A),bridge,N208,Box culvert,766,766
2850,Box culvert (LRP010B),bridge,N208,Box culvert,766,766
2851,Km post missing (LRP011),link,N208,Km post missing,766,766
2852,Box culvert (LRP011A),bridge,N208,Box culvert,766,766
2853,Box culvert (LRP011B),bridge,N208,Box culvert,766,766
2854,Information missing (LRP012),link,N208,Information missing,766,766
2855,Box culvert (LRP012A),bridge,N208,Box culvert,766,766
2856,Km post missing (LRP013),link,N208,Km post missing,766,766
2857,Box culvert (LRP013A),bridge,N208,Box culvert,766,766
2858,"R281,Rajnagar-Charkhai road (LRP013B)",link,N208,"R281,Rajnagar-Charkhai road",766,766
2859,Box Culvert (LRP013C),bridge,N208,Box Culvert,766,766
2958,Sylhet 21 km (LRP040),link,N208,Sylhet 21 km,766,766
2959,Box culvert (LRP040A),bridge,N208,Box culvert,766,766
2960,Sylhet 20 km (LRP041),link,N208,Sylhet 20 km,766,766
2961,Bridge start (LRP041A),bridge,N208,Bridge start,766,766
2962,Km post missing / Bridge end (LRP042),bridge,N208,Km post missing / Bridge end,766,766
2963,Box culvert (LRP042B),bridge,N208,Box culvert,766,766
2964,Km post missing (LRP043),link,N208,Km post missing,766,766
2965,Box culvert (LRP043A),bridge,N208,Box culvert,766,766
2966,Bridge start (LRP043B),bridge,N208,Bridge start,766,766
2967,Bridge end (LRP043C),bridge,N208,Bridge end,766,766
2968,Sylhet 17 km (LRP044),link,N208,Sylhet 17 km,766,766
2969,Km post broken (LRP045),link,N208,Km post broken,766,766
2970,Bridge start (LRP045A),bridge,N208,Bridge start,766,766
2971,Bridge end (LRP045B),bridge,N208,Bridge end,766,766
2972,Km post missing (LRP046),link,N208,Km post missing,766,766
2973,Bridge start (LRP046A),bridge,N208,Bridge start,766,766
2974,Bridge end (LRP046B),bridge,N208,Bridge end,766,766
2975,Km post missing (LRP047),link,N208,Km post missing,766,766
2976,Box culvert (LRP047A),bridge,N208,Box culvert,766,766
2977,Bridge start (LRP047B),bridge,N208,Bridge start,766,766
2978,Bridge end (LRP047C),bridge,N208,Bridge end,766,766
2979,Sylhet 13 km (LRP048),link,N208,Sylhet 13 km,766,766
2980,Km post missing (LRP049),link,N208,Km post missing,766,766
2981,Bridge start (LRP049A),bridge,N208,Bridge start,766,766
2982,Bridge end (LRP049B),bridge,N208,Bridge end,766,766
2860,Km post missing (LRP014),link,N208,Km post missing,765,765
2861,Box culvert (LRP014A),bridge,N208,Box culvert,765,765
2862,Sylhet 48 km (LRP015),link,N208,Sylhet 48 km,765,765
2863,Box culvert (LRP015A),bridge,N208,Box culvert,765,765
2864,Sylhet 47 km (LRP016),link,N208,Sylhet 47 km,765,765
2865,Box culvert (LRP016A),bridge,N208,Box culvert,765,765
2866,Box culvert (LRP016B),bridge,N208,Box culvert,765,765
2888,Box culvert (LRP023A),bridge,N208,Box culvert,765,765
2889,Box culvert (LRP023B),bridge,N208,Box culvert,765,765
2890,Box culvert (LRP023C),bridge,N208,Box culvert,765,765
2891,Box Culvert (LRP023D),bridge,N208,Box Culvert,765,765
2892,Sylhet 39 km (LRP024),link,N208,Sylhet 39 km,765,765
2893,Box culvert (LRP024A),bridge,N208,Box culvert,765,765
2894,Box culvert (LRP024B),bridge,N208,Box culvert,765,765
2895,Sylhet 38 km (LRP025),link,N208,Sylhet 38 km,765,765
2896,Box culvert (LRP025A),bridge,N208,Box culvert,765,765
2897,Bridge start (LRP025B),bridge,N208,Bridge start,765,765
2898,Bridge end (LRP025C),bridge,N208,Bridge end,765,765
2899,Box culvert (LRP025D),bridge,N208,Box culvert,765,765
2900,Sylhet 37 km (LRP026),link,N208,Sylhet 37 km,765,765
2901,Box culvert (LRP026A),bridge,N208,Box culvert,765,765
2902,Box culvert (LRP026B),bridge,N208,Box culvert,765,765
2903,Sylhet 36 km (LRP027),link,N208,Sylhet 36 km,765,765
2904,Bridge start (LRP027A),bridge,N208,Bridge start,765,765
2905,Bridge end (LRP027B),bridge,N208,Bridge end,765,765
2906,Box culvert (LRP027C),bridge,N208,Box culvert,765,765
2907,Box culvert (LRP027D),bridge,N208,Box culvert,765,765
2908,Box culvert (LRP027E),bridge,N208,Box culvert,765,765
2909,Box culvert (LRP027F),bridge,N208,Box culvert,765,765
2910,Sylhet 35 km (LRP028),link,N208,Sylhet 35 km,765,765
2911,Box culvert (LRP028A),bridge,N208,Box culvert,765,765
2912,Box culvert (LRP028B),bridge,N208,Box culvert,765,765
2913,Box culvert (LRP028C),bridge,N208,Box culvert,765,765
2914,Sylhet 34 km (LRP029),link,N208,Sylhet 34 km,765,765
2915,Box culvert (LRP029A),bridge,N208,Box culvert,765,765
2916,Box culvert (LRP029B),bridge,N208,Box culvert,765,765
2917,Bridge start (LRP029C),bridge,N208,Bridge start,765,765
2918,Bridge end (LRP029D),bridge,N208,Bridge end,765,765
2919,Sylhet 33 km (LRP030),link,N208,Sylhet 33 km,765,765
2920,Box culvert (LRP030A),bridge,N208,Box culvert,765,765
2921,Box culvert (LRP030B),bridge,N208,Box culvert,765,765
2922,Box culvert (LRP030C),bridge,N208,Box culvert,765,765
2923,Km post missing (LRP031),link,N208,Km post missing,765,765
2924,Box culvert (LRP031A),bridge,N208,Box culvert,765,765
2925,Box culvert (LRP031B),bridge,N208,Box culvert,765,765
2926,Box culvert (LRP031C),bridge,N208,Box culvert,765,765
2927,Info.Missing (LRP032),link,N208,Info.Missing,765,765
2928,Box culvert (LRP032A),bridge,N208,Box culvert,765,765
2929,Box Culvert (LRP032B),bridge,N208,Box Culvert,765,765
2930,Z2020 to Palbari (LRP032C),link,N208,Z2020 to Palbari,765,765
2931,Bridge start (LRP032D),bridge,N208,Bridge start,765,765
2932,Bridge end (LRP032E),bridge,N208,Bridge end,765,765
2933,Sylhet 30 km (LRP033),link,N208,Sylhet 30 km,765,765
2934,Box culvert (LRP033A),bridge,N208,Box culvert,765,765
2935,Box culvert (LRP033B),bridge,N208,Box culvert,765,765
2936,Sylhet 29 km (LRP034),link,N208,Sylhet 29 km,765,765
2937,Box culvert (LRP034A),bridge,N208,Box culvert,765,765
2938,Box culvert (LRP034B),bridge,N208,Box culvert,765,765
2939,Box culvert (LRP034C),bridge,N208,Box culvert,765,765
2940,Box culvert (LRP034D),bridge,N208,Box culvert,765,765
2941,Sylhet 28 km (LRP035),link,N208,Sylhet 28 km,765,765
2942,Box culvert (LRP035A),bridge,N208,Box culvert,765,765
2943,Box culvert (LRP035B),bridge,N208,Box culvert,765,765
2944,Box culvert (LRP035C),bridge,N208,Box culvert,765,765
2945,Box culvert (LRP035D),bridge,N208,Box culvert,765,765
2946,Box Culvert (LRP035E),bridge,N208,Box Culvert,765,765
2947,Z2020 to Palbari (LRP035F),link,N208,Z2020 to Palbari,765,765
2948,Km post missing (LRP036),link,N208,Km post missing,765,765
2949,Bridge start (LRP036A),bridge,N208,Bridge start,765,765
2950,Bridge end (LRP036B),bridge,N208,Bridge end,765,765
2951,Km post missing (LRP037),link,N208,Km post missing,765,765
2952,Box culvert (LRP037A),bridge,N208,Box culvert,765,765
2953,Km post missing (LRP038),link,N208,Km post missing,765,765
2954,Bridge start (LRP038A),bridge,N208,Bridge start,765,765
2955,Bridge end (LRP038B),bridge,N208,Bridge end,765,765
2956,Km post missing (LRP039),link,N208,Km post missing,765,765
2957,Rail Road Crossing (LRP039A),link,N208,Rail Road Crossing,765,765
2867,Sylhet 46 km (LRP017),link,N208,Sylhet 46 km,764,764
2868,Box culvert (LRP017A),bridge,N208,Box culvert,764,764
2869,Box culvert (LRP017B),bridge,N208,Box culvert,764,764
2870,Sylhet 45 km (LRP018),link,N208,Sylhet 45 km,764,764
2871,Box culvert (LRP018A),bridge,N208,Box culvert,764,764
2872,Sylhet 44 km (LRP019),link,N208,Sylhet 44 km,764,764
2873,Bridge start (LRP019A),bridge,N208,Bridge start,764,764
2874,Bridge end (LRP019B),bridge,N208,Bridge end,764,764
2875,Sylhet 43 km (LRP020),link,N208,Sylhet 43 km,764,764
2876,Bridge start (LRP020A),bridge,N208,Bridge start,764,764
2877,Bridge END (LRP020B),bridge,N208,Bridge END,764,764
2878,Box culvert (LRP020C),bridge,N208,Box culvert,764,764
2879,Box culvert (LRP020D),bridge,N208,Box culvert,764,764
2880,Sylhet 42 km (LRP021),link,N208,Sylhet 42 km,764,764
2881,Box culvert (LRP021A),bridge,N208,Box culvert,764,764
2882,Box Culvert (LRP021B),bridge,N208,Box Culvert,764,764
2883,Sylhet 41 km (LRP022),link,N208,Sylhet 41 km,764,764
2884,Box culvert (LRP022A),bridge,N208,Box culvert,764,764
2885,Box culvert (LRP022B),bridge,N208,Box culvert,764,764
2886,Box Culvert (LRP022C),bridge,N208,Box Culvert,763,763
2887,Sylhet 40 km (LRP023),link,N208,Sylhet 40 km,763,763
2771,"N 208 ,Moulavibazar-Sylet road (LRP043A)",link,N207,"N 208 ,Moulavibazar-Sylet road",139,139
2772,Bridge start (LRP043B),bridge,N207,Bridge start,139,139
2773,Bridge end (LRP043C),bridge,N207,Bridge end,139,139
2774,Km  post missing (LRP044),link,N207,Km  post missing,139,139
2775,Sylhet 61 km (LRP045),link,N207,Sylhet 61 km,139,139
2776,Sylhet 60 km (LRP046),link,N207,Sylhet 60 km,139,139
2777,Sylhet 59 km (LRP047),link,N207,Sylhet 59 km,139,139
2778,Box Culvert (LRP047A),bridge,N207,Box Culvert,139,139
2779,Sylhet 58 km (LRP048),link,N207,Sylhet 58 km,139,139
2780,Box Culvert (LRP048A),bridge,N207,Box Culvert,139,139
2781,Box Culvert (LRP048B),bridge,N207,Box Culvert,139,139
2782,Sylhet 57 km (LRP049),link,N207,Sylhet 57 km,139,139
2783,Sylhet 56 km (LRP050),link,N207,Sylhet 56 km,139,139
2784,Sylhet 55 km (LRP051),link,N207,Sylhet 55 km,139,139
2785,Box Culvert (LRP051A),bridge,N207,Box Culvert,139,139
2786,Box Culvert (LRP051B),bridge,N207,Box Culvert,139,139
2787,Km post broken (LRP052),link,N207,Km post broken,139,139
2788,Box Culvert (LRP052A),bridge,N207,Box Culvert,139,139
2789,Sylhet 53 km (LRP053),link,N207,Sylhet 53 km,139,139
2790,Box Culvert (LRP053A),bridge,N207,Box Culvert,139,139
2791,Sylhet 52 km (LRP054),link,N207,Sylhet 52 km,139,139
2792,Sylhet 51 km (LRP055),link,N207,Sylhet 51 km,139,139
2793,Box Culvert (LRP055A),bridge,N207,Box Culvert,139,139
2794,Sylhet 50 km (LRP056),link,N207,Sylhet 50 km,139,139
2795,Bridge start (LRP056A),bridge,N207,Bridge start,139,139
2796,Bridge end (LRP056B),bridge,N207,Bridge end,139,139
2797,Sylhet 49 km (LRP057),link,N207,Sylhet 49 km,139,139
2798,Box Culvert (LRP057A),bridge,N207,Box Culvert,139,139
2799,Sylhet 48 km (LRP058),link,N207,Sylhet 48 km,139,139
2800,Sylhet 47 km (LRP059),link,N207,Sylhet 47 km,139,139
2801,Sylhet 46 km (LRP060),link,N207,Sylhet 46 km,139,139
2802,Box Culvert (LRP060A),bridge,N207,Box Culvert,139,139
2803,Sylhet 45 km (LRP061),link,N207,Sylhet 45 km,139,139
2804,Box Culvert (LRP061A),bridge,N207,Box Culvert,139,139
2805,Bridge start (LRP061B),bridge,N207,Bridge start,139,139
2806,Bridge end (LRP061C),bridge,N207,Bridge end,139,139
2807,Sylhet 44 km (LRP062),link,N207,Sylhet 44 km,139,139
2808,Box Culvert (LRP062A),bridge,N207,Box Culvert,139,139
2809,Sylhet 43 km (LRP063),link,N207,Sylhet 43 km,139,139
2810,Bridge start (LRP063A),bridge,N207,Bridge start,139,139
