infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1275,Km post missing (LRP456),link,N1,Km post missing,2589,2589
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2589,2589
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2589,2589
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2589,2589
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2589,2589
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2589,2589
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2589,2589
1282,Infor.missing (LRP457),link,N1,Infor.missing,2589,2589
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2589,2589
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2589,2589
1304,Bridge start (LRP460D),bridge,N1,Bridge start,2589,2589
1305,Bridge end (LRP460E),bridge,N1,Bridge end,2589,2589
1306,Box culvert (LRP460F),bridge,N1,Box culvert,2589,2589
1307,Bridge start (LRP460G),bridge,N1,Bridge start,2589,2589
1308,Bridge end (LRP460H),bridge,N1,Bridge end,2589,2589
1309,Km post missing (LRP461),link,N1,Km post missing,2589,2589
1310,Box culvert (LRP461A),bridge,N1,Box culvert,2589,2589
1311,Box culvert (LRP461B),bridge,N1,Box culvert,2589,2589
1312,Bridge start (LRP461C),bridge,N1,Bridge start,2589,2589
1313,Bridge end (LRP461D),bridge,N1,Bridge end,2589,2589
1314,Box culvert (LRP461E),bridge,N1,Box culvert,2589,2589
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2588,2588
596,Box culvert (LRP254B),bridge,N1,Box culvert,2588,2588
615,Km post missing (LRP261),link,N1,Km post missing,2588,2588
617,Km post missing (LRP262),link,N1,Km post missing,2588,2588
641,Km post missing (LRP272),link,N1,Km post missing,2588,2588
642,Bridge start (LRP272A),bridge,N1,Bridge start,2588,2588
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2588,2588
645,Km post missing (LRP273),link,N1,Km post missing,2588,2588
646,Box culvert (LRP273A),bridge,N1,Box culvert,2588,2588
647,Box culvert (LRP273B),bridge,N1,Box culvert,2588,2588
648,Km post missing (LRP274),link,N1,Km post missing,2588,2588
649,Box culvert (LRP274A),bridge,N1,Box culvert,2588,2588
650,Km post missing (LRP275),link,N1,Km post missing,2588,2588
673,Info.Missing (LRP283),link,N1,Info.Missing,2588,2588
674,Box culvert (LRP283A),bridge,N1,Box culvert,2588,2588
677,Km post missing (LRP286),link,N1,Km post missing,2588,2588
678,Bridge start (LRP286A),bridge,N1,Bridge start,2588,2588
679,Bridge end (LRP286B),bridge,N1,Bridge end,2588,2588
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2588,2588
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2588,2588
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2588,2588
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2588,2588
1200,Box culvert (LRP438A),bridge,N1,Box culvert,2588,2588
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2588,2588
1202,Box culvert (LRP438C),bridge,N1,Box culvert,2588,2588
1203,Box culvert (LRP438D),bridge,N1,Box culvert,2588,2588
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2588,2588
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2588,2588
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2588,2588
1288,Teknaf 8 km (LRP458),link,N1,Teknaf 8 km,2588,2588
1289,Box Culvert (LRP458A),bridge,N1,Box Culvert,2588,2588
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2588,2588
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2588,2588
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2588,2588
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2588,2588
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2588,2588
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2588,2588
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2588,2588
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2588,2588
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2588,2588
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2588,2588
1300,Km post missing (LRP460),link,N1,Km post missing,2588,2588
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2588,2588
1302,Box Culvert (LRP460B),bridge,N1,Box Culvert,2588,2588
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2588,2588
1315,Box culvert (LRP461F),bridge,N1,Box culvert,2588,2588
1316,Box culvert (LRP461G),bridge,N1,Box culvert,2588,2588
1317,Bridge start (LRP461H),bridge,N1,Bridge start,2588,2588
1318,Bridge end (LRP461I),bridge,N1,Bridge end,2588,2588
1319,Box culvert (LRP461J),bridge,N1,Box culvert,2588,2588
1320,Box culvert (LRP461K),bridge,N1,Box culvert,2588,2588
1321,Km post missing (LRP462),link,N1,Km post missing,2588,2588
1322,Bridge start (LRP462A),bridge,N1,Bridge start,2588,2588
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2587,2587
590,Box culvert (LRP252A),bridge,N1,Box culvert,2587,2587
591,Box culvert (LRP252B),bridge,N1,Box culvert,2587,2587
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2587,2587
593,Box culvert (LRP253A),bridge,N1,Box culvert,2587,2587
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2587,2587
597,Box culvert (LRP254C),bridge,N1,Box culvert,2587,2587
612,Box culvert (LRP260A),bridge,N1,Box culvert,2587,2587
613,Box culvert (LRP260B),bridge,N1,Box culvert,2587,2587
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2587,2587
616,Box culvert (LRP261A),bridge,N1,Box culvert,2587,2587
664,Km post missing (LRP279),link,N1,Km post missing,2587,2587
665,Bridge start (LRP279A),bridge,N1,Bridge start,2587,2587
666,Bridge end (LRP279B),bridge,N1,Bridge end,2587,2587
667,Bridge start (LRP279C),bridge,N1,Bridge start,2587,2587
668,Bridge end (LRP279D),bridge,N1,Bridge end,2587,2587
669,Km post missing (LRP280),link,N1,Km post missing,2587,2587
670,Info.Missing (LRP281),link,N1,Info.Missing,2587,2587
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2587,2587
672,Info.Missing (LRP282),link,N1,Info.Missing,2587,2587
1189,Info.Missing (LRP436),link,N1,Info.Missing,2587,2587
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2587,2587
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2587,2587
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2587,2587
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2587,2587
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2587,2587
1195,Km post missing (LRP437),link,N1,Km post missing,2587,2587
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2587,2587
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2587,2587
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2587,2587
1199,Km post missing (LRP438),link,N1,Km post missing,2587,2587
605,Box culvert (LRP257A),bridge,N1,Box culvert,2586,2586
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2586,2586
607,Box culvert (LRP258A),bridge,N1,Box culvert,2586,2586
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2586,2586
609,Box culvert (LRP259A),bridge,N1,Box culvert,2586,2586
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2586,2586
611,Box culvert (LRP260),bridge,N1,Box culvert,2586,2586
656,Bridge end (LRP276C),bridge,N1,Bridge end,2586,2586
657,Info.Missing (LRP277),link,N1,Info.Missing,2586,2586
658,Bridge start (LRP277A),bridge,N1,Bridge start,2586,2586
659,Bridge end (LRP277B),bridge,N1,Bridge end,2586,2586
660,Box culvert (LRP277C),bridge,N1,Box culvert,2586,2586
661,Km post missing (LRP278),link,N1,Km post missing,2586,2586
662,Box culvert (LRP278A),bridge,N1,Box culvert,2586,2586
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2586,2586
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2586,2586
1215,Bridge end (LRP440E),bridge,N1,Bridge end,2586,2586
1216,Info.Missing (LRP441),link,N1,Info.Missing,2586,2586
1217,Box culvert (LRP441A),bridge,N1,Box culvert,2586,2586
1218,Bridge start (LRP441B),bridge,N1,Bridge start,2586,2586
1219,Bridge end (LRP441C),bridge,N1,Bridge end,2586,2586
1220,Teknaf 24 km (LRP442),link,N1,Teknaf 24 km,2586,2586
1231,Box culvert (LRP444B),bridge,N1,Box culvert,2586,2586
1232,Box culvert (LRP444C),bridge,N1,Box culvert,2586,2586
1233,Km post missing (LRP445),link,N1,Km post missing,2586,2586
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2585,2585
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2585,2585
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2585,2585
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2585,2585
1206,Box culvert (LRP439A),bridge,N1,Box culvert,2585,2585
1207,Box culvert (LRP439B),bridge,N1,Box culvert,2585,2585
1208,Box culvert (LRP439C),bridge,N1,Box culvert,2585,2585
1209,Box culvert (LRP439D),bridge,N1,Box culvert,2585,2585
1210,Km post missing (LRP440),link,N1,Km post missing,2585,2585
1211,Box culvert (LRP440A),bridge,N1,Box culvert,2585,2585
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2585,2585
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2585,2585
1226,Box culvert (LRP443A),bridge,N1,Box culvert,2585,2585
1227,Bridge start (LRP443B),bridge,N1,Bridge start,2585,2585
1228,Bridge end (LRP443C),bridge,N1,Bridge end,2585,2585
1229,Teknaf 21 km (LRP444),link,N1,Teknaf 21 km,2585,2585
1230,Box culvert (LRP444A),bridge,N1,Box culvert,2585,2585
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2584,2584
600,Bridge end (LRP255A),bridge,N1,Bridge end,2584,2584
1205,Info.Missing (LRP439),link,N1,Info.Missing,2584,2584
1222,Box culvert (LRP442B),bridge,N1,Box culvert,2584,2584
1223,Box culvert (LRP442C),bridge,N1,Box culvert,2584,2584
1224,Box culvert (LRP442D),bridge,N1,Box culvert,2584,2584
1225,Teknaf 23 km (LRP443),link,N1,Teknaf 23 km,2584,2584
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2581,2581
1333,Km post missing (LRP466),link,N1,Km post missing,2581,2581
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2581,2581
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2581,2581
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2581,2581
1337,Infor.missing (LRP467),link,N1,Infor.missing,2581,2581
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2580,2580
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2580,2580
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2580,2580
1327,Info.Missing (LRP464),link,N1,Info.Missing,2580,2580
1328,Box culvert (LRP464A),bridge,N1,Box culvert,2580,2580
1329,Box culvert (LRP464B),bridge,N1,Box culvert,2580,2580
1330,Teknaf 2 km (LRP465),link,N1,Teknaf 2 km,2580,2580
1331,Bridge start (LRP465A),bridge,N1,Bridge start,2580,2580
2228,Box culvert (LRPSC),bridge,N106,Box culvert,1077,1077
2271,Bridge start (LRP015A),bridge,N106,Bridge start,1076,1076
2296,Bridge start (LRP022A),bridge,N106,Bridge start,1076,1076
2328,Box culvert (LRP032A),bridge,N106,Box culvert,1076,1076
2290,Bridge start (LRP020B),bridge,N106,Bridge start,1075,1075
2240,Box culvert (LRP004A),bridge,N106,Box culvert,1074,1074
2379,Ranirhat bridge (LRP043A),bridge,N106,Ranirhat bridge,1074,1074
2229,Km post missing (LRP001),link,N106,Km post missing,1073,1073
2230,Slab culvert (LRP001A),bridge,N106,Slab culvert,1073,1073
2231,Box culvert (LRP001B),bridge,N106,Box culvert,1073,1073
2232,Km post missing (LRP002),link,N106,Km post missing,1073,1073
2233,Box culvert (LRP002A),bridge,N106,Box culvert,1073,1073
2234,Bridge start (LRP002B),bridge,N106,Bridge start,1073,1073
2235,Bridge end (LRP002C),bridge,N106,Bridge end,1073,1073
2236,Km post missing (LRP003),link,N106,Km post missing,1073,1073
2237,Box culvert (LRP003A),bridge,N106,Box culvert,1073,1073
2238,Box culvert (LRP003B),bridge,N106,Box culvert,1073,1073
2239,"Rangamati 64 km,Hathazari 8 km (LRP004)",link,N106,"Rangamati 64 km,Hathazari 8 km",1073,1073
2241,Box Culvert (LRP004C),bridge,N106,Box Culvert,1073,1073
2242,Km post missing (LRP005),link,N106,Km post missing,1073,1073
2253,Box culvert (LRP008A),bridge,N106,Box culvert,1073,1073
2268,Bridge start (LRP014A),bridge,N106,Bridge start,1073,1073
2269,Bridge end (LRP014B),bridge,N106,Bridge end,1073,1073
2270,"Rangamati 53 km,Raozan 11 km (LRP015)",link,N106,"Rangamati 53 km,Raozan 11 km",1073,1073
2291,Bridge end (LRP020C),bridge,N106,Bridge end,1073,1073
2292,"Rangamati 47 km,Raozan 5 km (LRP021)",link,N106,"Rangamati 47 km,Raozan 5 km",1073,1073
2293,Bridge start (LRP021A),bridge,N106,Bridge start,1073,1073
2294,Bridge end (LRP021B),bridge,N106,Bridge end,1073,1073
2295,"Rangamati 46 km,Raozan 4 km (LRP022)",link,N106,"Rangamati 46 km,Raozan 4 km",1073,1073
2226,Box culvert (LRPSA),bridge,N106,Box culvert,1072,1072
2227,Box culvert (LRPSB),bridge,N106,Box culvert,1072,1072
2243,Box culvert (LRP005A),bridge,N106,Box culvert,1072,1072
2244,Box culvert (LRP005B),bridge,N106,Box culvert,1072,1072
2254,Bridge start (LRP008B),bridge,N106,Bridge start,1072,1072
2255,Bridge end (LRP008C),bridge,N106,Bridge end,1072,1072
2256,Km post missing (LRP009),link,N106,Km post missing,1072,1072
2257,Box culvert (LRP009A),bridge,N106,Box culvert,1072,1072
2258,Information missing (LRP010),link,N106,Information missing,1072,1072
2259,Km post missing (LRP011),link,N106,Km post missing,1072,1072
2260,Box culvert (LRP011A),bridge,N106,Box culvert,1072,1072
2261,Bridge start (LRP011B),bridge,N106,Bridge start,1072,1072
2262,Km post missing (LRP012),link,N106,Km post missing,1072,1072
2263,"R160, Khagrachari Road (LRP012A)",link,N106,"R160, Khagrachari Road",1072,1072
2264,"Rangamati 55 km,Raozan 13 km (LRP013)",link,N106,"Rangamati 55 km,Raozan 13 km",1072,1072
2265,Box culvert (LRP013A),bridge,N106,Box culvert,1072,1072
2266,Box culvert (LRP013B),bridge,N106,Box culvert,1072,1072
2267,"Rangamati 54 km, Raozan 12 km (LRP014)",link,N106,"Rangamati 54 km, Raozan 12 km",1072,1072
2272,Bridge end (LRP015B),bridge,N106,Bridge end,1072,1072
2273,Box culvert (LRP015C),bridge,N106,Box culvert,1072,1072
2274,Km post missing (LRP016),link,N106,Km post missing,1072,1072
2275,Box Culvert (LRP016A),bridge,N106,Box Culvert,1072,1072
2276,Bridge start (LRP016B),bridge,N106,Bridge start,1072,1072
2277,Bridge end (LRP016C),bridge,N106,Bridge end,1072,1072
2278,"Rangamati 51 km,Raozan9 km (LRP017)",link,N106,"Rangamati 51 km,Raozan9 km",1072,1072
2279,Box culvert (LRP017A),bridge,N106,Box culvert,1072,1072
2280,Rangamati 50 km (LRP018),link,N106,Rangamati 50 km,1072,1072
2281,Bridge start (LRP018A),bridge,N106,Bridge start,1072,1072
2282,Bridge end (LRP018B),bridge,N106,Bridge end,1072,1072
2283,Box culvert (LRP018C),bridge,N106,Box culvert,1072,1072
2284,Km post missing (LRP019),link,N106,Km post missing,1072,1072
2285,Box culvert (LRP019A),bridge,N106,Box culvert,1072,1072
2286,Box Culvert (LRP019B),bridge,N106,Box Culvert,1072,1072
2287,Road to Fatikchari (LRP019C),link,N106,Road to Fatikchari,1072,1072
2288,"Rangamati 48 km,Raozan 6 km (LRP020)",link,N106,"Rangamati 48 km,Raozan 6 km",1072,1072
2289,Box culvert (LRP020A),bridge,N106,Box culvert,1072,1072
2343,Box Culvert (LRP035A),bridge,N106,Box Culvert,1072,1072
2368,Bridge end (LRP039E),bridge,N106,Bridge end,1072,1072
2245,Information missing (LRP006),link,N106,Information missing,1071,1071
2246,Box culvert (LRP006A),bridge,N106,Box culvert,1071,1071
2247,Box culvert (LRP006B),bridge,N106,Box culvert,1071,1071
2248,Km post missing (LRP007),link,N106,Km post missing,1071,1071
2249,Box culvert (LRP007A),bridge,N106,Box culvert,1071,1071
2250,Box culvert (LRP007B),bridge,N106,Box culvert,1071,1071
2251,Box culvert (LRP007C),bridge,N106,Box culvert,1071,1071
2252,Km post missing (LRP008),link,N106,Km post missing,1071,1071
2297,Bridge end (LRP022B),bridge,N106,Bridge end,1071,1071
2298,Box culvert (LRP022C),bridge,N106,Box culvert,1071,1071
2299,Km post missing (LRP023),link,N106,Km post missing,1071,1071
2300,Box culvert (LRP023A),bridge,N106,Box culvert,1071,1071
2301,Box culvert (LRP023B),bridge,N106,Box culvert,1071,1071
2302,Bridge start (LRP023C),bridge,N106,Bridge start,1071,1071
2303,Bridge end (LRP023D),bridge,N106,Bridge end,1071,1071
2304,Bridge start (LRP023E),bridge,N106,Bridge start,1070,1070
2305,Bridge end (LRP023F),bridge,N106,Bridge end,1070,1070
2306,Rangamati 44 km (LRP024),link,N106,Rangamati 44 km,1070,1070
2307,Box culvert (LRP024A),bridge,N106,Box culvert,1070,1070
2308,Road to Jalepara (LRP024B),link,N106,Road to Jalepara,1070,1070
2309,"Rangamati 43 km,Raozan 0 km (LRP025)",link,N106,"Rangamati 43 km,Raozan 0 km",1070,1070
2310,Road to Brahmanchari (LRP025A),link,N106,Road to Brahmanchari,1070,1070
2311,Box culvert (LRP025B),bridge,N106,Box culvert,1070,1070
2312,Box Culvert (LRP025C),bridge,N106,Box Culvert,1070,1070
2313,Road to Katakhali (LRP025D),link,N106,Road to Katakhali,1070,1070
2329,Start of Rangamati road Division / Start of Rangamati road Division (LRP032B),link,N106,Start of Rangamati road Division / Start of Rangamati road Division,1070,1070
2330,Bridge start (LRP032C),bridge,N106,Bridge start,1070,1070
2331,Bridge end (LRP032D),bridge,N106,Bridge end,1070,1070
2369,Ranga mati 30 km (LRP040),link,N106,Ranga mati 30 km,1070,1070
2370,Box culvert (LRP040A),bridge,N106,Box culvert,1070,1070
2371,Box culvert (LRP040B),bridge,N106,Box culvert,1070,1070
2314,Rangamati 42 km (LRP026),link,N106,Rangamati 42 km,1069,1069
2315,Box culvert (LRP026A),bridge,N106,Box culvert,1069,1069
2316,Box culvert (LRP026B),bridge,N106,Box culvert,1069,1069
2317,Box culvert (LRP026C),bridge,N106,Box culvert,1069,1069
2318,"Rangamati 42 km,Betbunia10 km (LRP027)",link,N106,"Rangamati 42 km,Betbunia10 km",1069,1069
2319,Box culvert (LRP027A),bridge,N106,Box culvert,1069,1069
2320,"Rangamati 41 km,Betbunia 9 km (LRP028)",link,N106,"Rangamati 41 km,Betbunia 9 km",1069,1069
2321,"Rangamati 40 km,Betbunia 8 km (LRP029)",link,N106,"Rangamati 40 km,Betbunia 8 km",1069,1069
2322,"Rangamati 39 km,Betbunia 7 km (LRP030)",link,N106,"Rangamati 39 km,Betbunia 7 km",1069,1069
2323,Bridge start (LRP030A),bridge,N106,Bridge start,1069,1069
2324,Bridge end (LRP030B),bridge,N106,Bridge end,1069,1069
2325,"Rangamati 38 km,Betbunia 6 km (LRP031)",link,N106,"Rangamati 38 km,Betbunia 6 km",1069,1069
2326,Box Culvert (LRP031A),bridge,N106,Box Culvert,1069,1069
2327,"Rangamati 37 km,Betbunia 5 km (LRP032)",link,N106,"Rangamati 37 km,Betbunia 5 km",1069,1069
2332,Km post missing (LRP033),link,N106,Km post missing,1069,1069
2333,Box Culvert (LRP033A),bridge,N106,Box Culvert,1069,1069
2334,Box Culvert (LRP033B),bridge,N106,Box Culvert,1069,1069
2335,"Rangamati 36 km,Betbunia 4 km (LRP034)",link,N106,"Rangamati 36 km,Betbunia 4 km",1069,1069
2336,Box Culvert (LRP034A),bridge,N106,Box Culvert,1069,1069
2337,Box Culvert (LRP034B),bridge,N106,Box Culvert,1069,1069
2338,Box Culvert (LRP034C),bridge,N106,Box Culvert,1069,1069
2339,Box Culvert (LRP034D),bridge,N106,Box Culvert,1069,1069
2340,Box Culvert (LRP034E),bridge,N106,Box Culvert,1069,1069
2341,Box Culvert (LRP034F),bridge,N106,Box Culvert,1069,1069
2342,"Rangamati 35 km, Betbunia 3 km (LRP035)",link,N106,"Rangamati 35 km, Betbunia 3 km",1069,1069
2372,Box culvert (LRP040C),bridge,N106,Box culvert,1069,1069
2373,Rangamati 29 km (LRP041),link,N106,Rangamati 29 km,1069,1069
2374,Box culvert (LRP041A),bridge,N106,Box culvert,1069,1069
2375,Rangamati 28 km (LRP042),link,N106,Rangamati 28 km,1069,1069
2376,Box culvert (LRP042A),bridge,N106,Box culvert,1069,1069
2377,Box culvert (LRP042B),bridge,N106,Box culvert,1069,1069
2378,Rangamati 27 km (LRP043),link,N106,Rangamati 27 km,1069,1069
2431,Km post missing (LRP065),link,N106,Km post missing,1069,1069
2380,Ranirhat bridge (LRP043B),bridge,N106,Ranirhat bridge,1068,1068
2381,Box culvert (LRP043C),bridge,N106,Box culvert,1068,1068
2382,Rangamati 26 km (LRP044),link,N106,Rangamati 26 km,1068,1068
2383,Box culvert (LRP044A),bridge,N106,Box culvert,1068,1068
2384,Z1617 (LRP044B),link,N106,Z1617,1068,1068
2385,Box culvert (LRP044C),bridge,N106,Box culvert,1068,1068
2386,Box culvert (LRP044D),bridge,N106,Box culvert,1068,1068
2387,"Rangamati 25 km,Ghagra 6 km (LRP045)",link,N106,"Rangamati 25 km,Ghagra 6 km",1068,1068
2388,Box culvert (LRP045A),bridge,N106,Box culvert,1068,1068
2389,"Rangamati 24 km,Ghagra 6 km (LRP046)",link,N106,"Rangamati 24 km,Ghagra 6 km",1068,1068
2390,Box culvert (LRP046A),bridge,N106,Box culvert,1068,1068
2391,"Rangamati 23 km,Ghagra 5 km (LRP047)",link,N106,"Rangamati 23 km,Ghagra 5 km",1068,1068
2392,Bridge start (LRP047A),bridge,N106,Bridge start,1068,1068
2393,Bridge end (LRP047B),bridge,N106,Bridge end,1068,1068
2394,Km post missing (LRP048),link,N106,Km post missing,1068,1068
2395,Box culvert (LRP048A),bridge,N106,Box culvert,1068,1068
2396,Box culvert (LRP048B),bridge,N106,Box culvert,1068,1068
2397,Box culvert (LRP048C),bridge,N106,Box culvert,1068,1068
2398,Km post missing (LRP049),link,N106,Km post missing,1068,1068
2399,"Rangamati 20 km,Ghagra 2 km (LRP050)",link,N106,"Rangamati 20 km,Ghagra 2 km",1068,1068
2400,Information missing (LRP051),link,N106,Information missing,1068,1068
2401,"R161, Road to Bandarban (LRP051A)",link,N106,"R161, Road to Bandarban",1068,1068
2402,Box culvert (LRP051B),bridge,N106,Box culvert,1068,1068
2403,"Rangamati 18 km,Ghagra 0 km (LRP052)",link,N106,"Rangamati 18 km,Ghagra 0 km",1068,1068
2404,Box culvert (LRP052A),bridge,N106,Box culvert,1068,1068
2405,Box culvert (LRP052B),bridge,N106,Box culvert,1068,1068
2406,Rangamati 17 km (LRP053),link,N106,Rangamati 17 km,1068,1068
2407,Box culvert (LRP053A),bridge,N106,Box culvert,1068,1068
2408,Box culvert (LRP053B),bridge,N106,Box culvert,1068,1068
2409,Rangamati 16 km (LRP054),link,N106,Rangamati 16 km,1068,1068
2410,Box culvert (LRP054A),bridge,N106,Box culvert,1068,1068
2411,Box culvert (LRP054B),bridge,N106,Box culvert,1068,1068
2412,Box culvert (LRP054C),bridge,N106,Box culvert,1068,1068
2413,Box culvert (LRP054D),bridge,N106,Box culvert,1068,1068
2414,Box Culvert` (LRP054E),bridge,N106,Box Culvert`,1068,1068
2415,Information missing (LRP055),link,N106,Information missing,1068,1068
2416,Box culvert / Pipe Culvert (LRP055A),bridge,N106,Box culvert / Pipe Culvert,1068,1068
2417,Rangamati 14 km (LRP056),link,N106,Rangamati 14 km,1068,1068
2418,Box culvert (LRP056A),bridge,N106,Box culvert,1068,1068
2419,Rangamati 13 km (LRP057),link,N106,Rangamati 13 km,1068,1068
2420,Box culvert (LRP057A),bridge,N106,Box culvert,1068,1068
2421,Rangamati 12 km (LRP058),link,N106,Rangamati 12 km,1068,1068
2422,"Rangamati 11 km, Manikchan 1 km (LRP059)",link,N106,"Rangamati 11 km, Manikchan 1 km",1068,1068
2423,Bridge start (LRP059A),bridge,N106,Bridge start,1068,1068
2424,Bridge end (LRP059B),bridge,N106,Bridge end,1068,1068
2425,"R162, Road to Khagrachari (LRP059C)",link,N106,"R162, Road to Khagrachari",1068,1068
2430,Km post missing (LRP064),link,N106,Km post missing,1068,1068
2432,Rangamati 4 km (LRP066),link,N106,Rangamati 4 km,1068,1068
2433,Km post missing (LRP067),link,N106,Km post missing,1068,1068
2434,Rangamati 2 km (LRP068),link,N106,Rangamati 2 km,1068,1068
2435,Police Comissionar Bunglow 1 km (LRP069),link,N106,Police Comissionar Bunglow 1 km,1068,1068
2347,Box Culvert (LRP035E),bridge,N106,Box Culvert,1067,1067
2348,"Rangamati 34 km, Betbunia 2 km (LRP036)",link,N106,"Rangamati 34 km, Betbunia 2 km",1067,1067
2349,Box Culvert (LRP036A),bridge,N106,Box Culvert,1067,1067
2350,Box Culvert (LRP036B),bridge,N106,Box Culvert,1067,1067
2351,Box Culvert (LRP036C),bridge,N106,Box Culvert,1067,1067
2352,Box Culvert (LRP036D),bridge,N106,Box Culvert,1067,1067
2353,Box Culvert (LRP036E),bridge,N106,Box Culvert,1067,1067
2354,Box Culvert (LRP036F),bridge,N106,Box Culvert,1067,1067
2355,Box Culvert (LRP036G),bridge,N106,Box Culvert,1067,1067
2356,"Rangamati 34 km, Betbunia 1 km (LRP037)",link,N106,"Rangamati 34 km, Betbunia 1 km",1067,1067
2357,Box Culvert (LRP037A),bridge,N106,Box Culvert,1067,1067
2358,Box Culvert (LRP037B),bridge,N106,Box Culvert,1067,1067
2359,Box Culvert (LRP037C),bridge,N106,Box Culvert,1067,1067
2360,Km post missing (LRP038),link,N106,Km post missing,1067,1067
2361,Box Culvert (LRP038A),bridge,N106,Box Culvert,1067,1067
2362,Box Culvert (LRP038B),bridge,N106,Box Culvert,1067,1067
2363,Rangamati 31 km (LRP039),link,N106,Rangamati 31 km,1067,1067
2364,Box Culvert (LRP039A),bridge,N106,Box Culvert,1067,1067
2365,Box Culvert (LRP039B),bridge,N106,Box Culvert,1067,1067
2366,Road from Kawakhali (LRP039C),link,N106,Road from Kawakhali,1067,1067
2367,Bridge start (LRP039D),bridge,N106,Bridge start,1067,1067
2426,"Rangamati 10 km,Manikchhari  0 km (LRP060)",link,N106,"Rangamati 10 km,Manikchhari  0 km",1067,1067
2427,Km post missing (LRP061),link,N106,Km post missing,1067,1067
2428,Rangamati 8 km (LRP062),link,N106,Rangamati 8 km,1067,1067
2429,Rangamati 7 km (LRP063),link,N106,Rangamati 7 km,1067,1067
2344,Box Culvert (LRP035B),bridge,N106,Box Culvert,1066,1066
2345,Box Culvert (LRP035C),bridge,N106,Box Culvert,1066,1066
2346,Box Culvert (LRP035D),bridge,N106,Box Culvert,1066,1066
