infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,19296,19296
346,Km post missing (LRP156),link,N1,Km post missing,19296,19296
520,Km post missing (LRP220),link,N1,Km post missing,19296,19296
521,Box culvert (LRP220A),bridge,N1,Box culvert,19296,19296
523,Box culvert (LRP221A),bridge,N1,Box culvert,19296,19296
524,Bridge start (LRP221B),bridge,N1,Bridge start,19296,19296
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",19295,19295
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",19295,19295
492,Bridge end (LRP211C),bridge,N1,Bridge end,19295,19295
493,Box culvert (LRP211D),bridge,N1,Box culvert,19295,19295
501,Box culvert (LRP215A),bridge,N1,Box culvert,19295,19295
511,Km post missing (LRP218),link,N1,Km post missing,19295,19295
512,Bridge start (LRP218A),bridge,N1,Bridge start,19295,19295
513,Bridge end (LRP218B),bridge,N1,Bridge end,19295,19295
517,Km post missing (LRP219),link,N1,Km post missing,19295,19295
352,"Ctg 85 km,Bairyahat 10 km (LRP160)",link,N1,"Ctg 85 km,Bairyahat 10 km",19294,19294
374,Km post missing (LRP171),link,N1,Km post missing,19294,19294
378,Box culvert (LRP173A),bridge,N1,Box culvert,19294,19294
379,Box culvert (LRP173B),bridge,N1,Box culvert,19294,19294
424,Box culvert (LRP190A),bridge,N1,Box culvert,19294,19294
425,Km post missing (LRP191),link,N1,Km post missing,19294,19294
426,Box culvert (LRP191A),bridge,N1,Box culvert,19294,19294
427,Km post missing (LRP192),link,N1,Km post missing,19294,19294
429,Box culvert (LRP192B),bridge,N1,Box culvert,19294,19294
473,Box culvert (LRP206A),bridge,N1,Box culvert,19294,19294
477,Box culvert (LRP207C),bridge,N1,Box culvert,19294,19294
478,Box culvert (LRP207D),bridge,N1,Box culvert,19294,19294
479,Km post missing (LRP208),link,N1,Km post missing,19294,19294
480,Box culvert (LRP208A),bridge,N1,Box culvert,19294,19294
494,Km post missing (LRP212),link,N1,Km post missing,19294,19294
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,19294,19294
496,Bridge start (LRP213A),bridge,N1,Bridge start,19294,19294
497,Bridge end (LRP213B),bridge,N1,Bridge end,19294,19294
499,Box culvert (LRP214A),bridge,N1,Box culvert,19294,19294
514,Bridge start (LRP218C),bridge,N1,Bridge start,19294,19294
515,Bridge end (LRP218D),bridge,N1,Bridge end,19294,19294
516,Box culvert (LRP218E),bridge,N1,Box culvert,19294,19294
347,Bridge start (LRP156A),bridge,N1,Bridge start,19293,19293
348,Bridge end (LRP156B),bridge,N1,Bridge end,19293,19293
349,Km post missing (LRP157),link,N1,Km post missing,19293,19293
350,Ctg 87 km (LRP158),link,N1,Ctg 87 km,19293,19293
351,Km post missing (LRP159),link,N1,Km post missing,19293,19293
354,Km post missing (LRP161),link,N1,Km post missing,19293,19293
363,Km post missing (LRP167),link,N1,Km post missing,19293,19293
365,Bridge start (LRP168A),bridge,N1,Bridge start,19293,19293
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,19293,19293
367,Km post missing (LRP169),link,N1,Km post missing,19293,19293
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,19293,19293
377,Km post missing (LRP173),link,N1,Km post missing,19293,19293
395,Km post missing (LRP179),link,N1,Km post missing,19293,19293
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,19293,19293
404,Box culvert (LRP182B),bridge,N1,Box culvert,19293,19293
405,Km post missing (LRP183),link,N1,Km post missing,19293,19293
422,Box culvert (LRP189A),bridge,N1,Box culvert,19293,19293
428,Box culvert (LRP192A),bridge,N1,Box culvert,19293,19293
431,Box culvert (LRP193A),bridge,N1,Box culvert,19293,19293
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,19293,19293
433,Km post missing (LRP194),link,N1,Km post missing,19293,19293
434,Box culvert (LRP194A),bridge,N1,Box culvert,19293,19293
435,Box culvert (LRP194B),bridge,N1,Box culvert,19293,19293
481,Info.Missing (LRP209),link,N1,Info.Missing,19293,19293
482,Bridge start (LRP209A),bridge,N1,Bridge start,19293,19293
483,Bridge end (LRP209B),bridge,N1,Bridge end,19293,19293
488,Bridge end (LRP210B),bridge,N1,Bridge end,19293,19293
489,Km post missing (LRP211),link,N1,Km post missing,19293,19293
498,Km post missing (LRP214),link,N1,Km post missing,19293,19293
518,Bridge start (LRP219A),bridge,N1,Bridge start,19293,19293
519,Bridge end (LRP219B),bridge,N1,Bridge end,19293,19293
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),19292,19292
361,Km post missing (LRP165),link,N1,Km post missing,19292,19292
362,Km post missing (LRP166),link,N1,Km post missing,19292,19292
364,Km post missing (LRP168),link,N1,Km post missing,19292,19292
368,Box culvert (LRP169A),bridge,N1,Box culvert,19292,19292
369,Km post missing (LRP170),link,N1,Km post missing,19292,19292
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,19292,19292
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),19292,19292
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,19292,19292
373,Box culvert (LRP170D),bridge,N1,Box culvert,19292,19292
376,Box culvert (LRP172B),bridge,N1,Box culvert,19292,19292
385,Box culvert (LRP175B),bridge,N1,Box culvert,19292,19292
397,Box culvert (LRP180A),bridge,N1,Box culvert,19292,19292
436,Box culvert (LRP194C),bridge,N1,Box culvert,19292,19292
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",19292,19292
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,19292,19292
475,Box culvert (LRP207A),bridge,N1,Box culvert,19292,19292
476,Box culvert (LRP207B),bridge,N1,Box culvert,19292,19292
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),19292,19292
490,Box culvert (LRP211A),bridge,N1,Box culvert,19292,19292
491,Bridge start (LRP211B),bridge,N1,Bridge start,19292,19292
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,19292,19292
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,19292,19292
508,Box culvert (LRP217C),bridge,N1,Box culvert,19292,19292
509,Bridge start (LRP217D),bridge,N1,Bridge start,19292,19292
510,Bridge end (LRP217E),bridge,N1,Bridge end,19292,19292
380,Km post missing (LRP174),link,N1,Km post missing,19291,19291
381,Box culvert (LRP174A),bridge,N1,Box culvert,19291,19291
382,Box culvert (LRP174B),bridge,N1,Box culvert,19291,19291
383,Km post missing (LRP175),link,N1,Km post missing,19291,19291
384,Box culvert (LRP175A),bridge,N1,Box culvert,19291,19291
396,Km post missing (LRP180),link,N1,Km post missing,19291,19291
401,Box culvert (LRP181A),bridge,N1,Box culvert,19291,19291
402,Km post missing (LRP182),link,N1,Km post missing,19291,19291
471,Box culvert (LRP205B),bridge,N1,Box culvert,19291,19291
472,Km post missing (LRP206),link,N1,Km post missing,19291,19291
485,Box culvert (LRP209D),bridge,N1,Box culvert,19291,19291
486,Km post missing (LRP210),link,N1,Km post missing,19291,19291
487,Bridge start (LRP210A),bridge,N1,Bridge start,19291,19291
507,Bridge end (LRP217B),bridge,N1,Bridge end,19291,19291
355,Ctg 83 km (LRP162),link,N1,Ctg 83 km,19290,19290
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),19290,19290
398,Box culvert (LRP180B),bridge,N1,Box culvert,19290,19290
399,Box culvert (LRP180C),bridge,N1,Box culvert,19290,19290
400,Km post missing (LRP181),link,N1,Km post missing,19290,19290
416,Km post missing (LRP187),link,N1,Km post missing,19290,19290
423,Km post missing (LRP190),link,N1,Km post missing,19290,19290
438,Box culvert (LRP195A),bridge,N1,Box culvert,19290,19290
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",19290,19290
470,Box culvert (LRP205A),bridge,N1,Box culvert,19290,19290
502,Km post missing (LRP216),link,N1,Km post missing,19290,19290
503,Bridge start (LRP216A),bridge,N1,Bridge start,19290,19290
504,Bridge end (LRP216B),bridge,N1,Bridge end,19290,19290
506,Bridge start (LRP217A),bridge,N1,Bridge start,19290,19290
356,Km post missing (LRP163),link,N1,Km post missing,19289,19289
358,Bridge end (LRP163B),bridge,N1,Bridge end,19289,19289
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,19289,19289
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,19289,19289
413,Box culvert (LRP185B),bridge,N1,Box culvert,19289,19289
415,Box culvert (LRP186A),bridge,N1,Box culvert,19289,19289
420,Box culvert (LRP188A),bridge,N1,Box culvert,19289,19289
439,Km post missing (LRP196),link,N1,Km post missing,19289,19289
440,Box culvert (LRP196A),bridge,N1,Box culvert,19289,19289
447,Box culvert (LRP198B),bridge,N1,Box culvert,19289,19289
357,Bridge start (LRP163A),bridge,N1,Bridge start,19288,19288
386,Km post missing (LRP176),link,N1,Km post missing,19288,19288
387,Bridge start (LRP176A),bridge,N1,Bridge start,19288,19288
388,Bridge end (LRP176B),bridge,N1,Bridge end,19288,19288
393,Km post missing (LRP178),link,N1,Km post missing,19288,19288
394,Box culvert (LRP178A),bridge,N1,Box culvert,19288,19288
414,Km post missing (LRP186),link,N1,Km post missing,19288,19288
417,Bridge start (LRP187A),bridge,N1,Bridge start,19288,19288
421,Km post missing (LRP189),link,N1,Km post missing,19288,19288
441,Box culvert (LRP196B),bridge,N1,Box culvert,19288,19288
443,Box culvert (LRP197A),bridge,N1,Box culvert,19288,19288
444,Box culvert (LRP197B),bridge,N1,Box culvert,19288,19288
445,Km post missing (LRP198),link,N1,Km post missing,19288,19288
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),19288,19288
458,Km post missing (LRP202),link,N1,Km post missing,19288,19288
461,Box culvert (LRP203A),bridge,N1,Box culvert,19288,19288
465,Box culvert (LRP204B),bridge,N1,Box culvert,19288,19288
466,Bridge start (LRP204C),bridge,N1,Bridge start,19288,19288
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,19288,19288
468,Box culvert (LRP204F),bridge,N1,Box culvert,19288,19288
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",19288,19288
389,Box culvert (LRP176C),bridge,N1,Box culvert,19287,19287
391,Km post missing (LRP177),link,N1,Km post missing,19287,19287
418,Bridge end (LRP187B),bridge,N1,Bridge end,19287,19287
419,Km post missing (LRP188),link,N1,Km post missing,19287,19287
452,Km post missing (LRP200),link,N1,Km post missing,19287,19287
453,Box culvert (LRP200A),bridge,N1,Box culvert,19287,19287
454,Box culvert (LRP200B),bridge,N1,Box culvert,19287,19287
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",19287,19287
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",19287,19287
462,Box culvert (LRP203B),bridge,N1,Box culvert,19287,19287
463,Km post missing (LRP204),link,N1,Km post missing,19287,19287
464,Box culvert (LRP204A),bridge,N1,Box culvert,19287,19287
390,Box culvert (LRP176D),bridge,N1,Box culvert,19286,19286
406,Bridge start (LRP183A),bridge,N1,Bridge start,19286,19286
407,Km post missing (LRP184),link,N1,Km post missing,19286,19286
408,Bridge end (LRP184A),bridge,N1,Bridge end,19286,19286
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),19286,19286
411,Km post missing (LRP185),link,N1,Km post missing,19286,19286
448,Box culvert (LRP198C),bridge,N1,Box culvert,19286,19286
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",19286,19286
450,Box culvert (LRP199A),bridge,N1,Box culvert,19286,19286
451,Box culvert (LRP199B),bridge,N1,Box culvert,19286,19286
456,Box culvert (LRP201A),bridge,N1,Box culvert,19286,19286
457,Box culvert (LRP201B),bridge,N1,Box culvert,19286,19286
459,Box culvert (LRP202A),bridge,N1,Box culvert,19286,19286
410,Box culvert (LRP184C),bridge,N1,Box culvert,19285,19285
412,Box culvert (LRP185A),bridge,N1,Box culvert,19285,19285
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17504,17504
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17503,17503
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17503,17503
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17503,17503
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17503,17503
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17503,17503
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17503,17503
2049,R283 (LRP224B),link,N2,R283,17503,17503
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17503,17503
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17503,17503
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17503,17503
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17502,17502
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17502,17502
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17502,17502
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17502,17502
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17502,17502
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17502,17502
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17502,17502
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17501,17501
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17501,17501
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17501,17501
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17501,17501
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17501,17501
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17501,17501
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17501,17501
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17501,17501
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17501,17501
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17501,17501
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17501,17501
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17501,17501
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17501,17501
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17501,17501
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17500,17500
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17500,17500
2007,Km post broken (LRP207),link,N2,Km post broken,17500,17500
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17500,17500
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17500,17500
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17500,17500
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17500,17500
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17500,17500
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17500,17500
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17500,17500
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17499,17499
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17499,17499
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17499,17499
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17499,17499
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17499,17499
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17499,17499
2059,Km post missing (LRP227),link,N2,Km post missing,17499,17499
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17498,17498
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17498,17498
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17498,17498
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17498,17498
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17498,17498
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17498,17498
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17498,17498
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17497,17497
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17497,17497
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17497,17497
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17497,17497
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17497,17497
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17497,17497
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17497,17497
2061,Km post missing (LRP228),link,N2,Km post missing,17497,17497
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17497,17497
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17497,17497
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17497,17497
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17496,17496
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17496,17496
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17495,17495
1998,Km post missing (LRP203),link,N2,Km post missing,17494,17494
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17493,17493
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17493,17493
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17491,17491
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17491,17491
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17491,17491
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17491,17491
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17491,17491
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17491,17491
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17491,17491
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17491,17491
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17490,17490
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17490,17490
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17490,17490
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17489,17489
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17489,17489
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17489,17489
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17489,17489
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17489,17489
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17489,17489
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17489,17489
1994,Km post missing (LRP201),link,N2,Km post missing,17489,17489
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17488,17488
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17488,17488
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17488,17488
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17488,17488
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17488,17488
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17488,17488
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17488,17488
2076,Box culvert (LRP231D),bridge,N2,Box culvert,10073,10073
2077,Box culvert (LRP231E),bridge,N2,Box culvert,10073,10073
2116,Bridge end (LRP246B),bridge,N2,Bridge end,10073,10073
2117,Box culvert (LRP246C),bridge,N2,Box culvert,10073,10073
2118,Horipur 5 km (LRP247),link,N2,Horipur 5 km,10073,10073
2119,Box culvert (LRP247A),bridge,N2,Box culvert,10073,10073
2078,Km post missing (LRP232),link,N2,Km post missing,10072,10072
2079,Box culvert (LRP232A),bridge,N2,Box culvert,10072,10072
2106,Box culvert (LRP242A),bridge,N2,Box culvert,10072,10072
2112,Tamabil 39 km (LRP245),link,N2,Tamabil 39 km,10072,10072
2113,Box culvert (LRP245A),bridge,N2,Box culvert,10072,10072
2114,Jaflong 42 km (LRP246),link,N2,Jaflong 42 km,10072,10072
2115,Bridge start (LRP246A),bridge,N2,Bridge start,10072,10072
2120,Box culvert (LRP247B),bridge,N2,Box culvert,10072,10072
2121,Jaintapur 23  km (LRP248),link,N2,Jaintapur 23  km,10072,10072
2186,Bridge end (LRP273B),bridge,N2,Bridge end,10072,10072
2187,Jaflong 14 km (LRP274),link,N2,Jaflong 14 km,10072,10072
2188,Bridge start (LRP274A),bridge,N2,Bridge start,10072,10072
2189,Bridge end (LRP274B),bridge,N2,Bridge end,10072,10072
2190,Bridge start (LRP274C),bridge,N2,Bridge start,10072,10072
2191,Bridge end (LRP274D),bridge,N2,Bridge end,10072,10072
2192,Bridge start (LRP274E),bridge,N2,Bridge start,10072,10072
2193,Bridge end (LRP274F),bridge,N2,Bridge end,10072,10072
2208,Bridge end (LRP281B),bridge,N2,Bridge end,10072,10072
2210,Km post missing (LRP283),link,N2,Km post missing,10072,10072
2219,Box culvert (LRP286B),bridge,N2,Box culvert,10072,10072
2220,Jaflong 1  km (LRP287),link,N2,Jaflong 1  km,10072,10072
2221,Bridge start (LRP287A),bridge,N2,Bridge start,10072,10072
2222,Bridge end (LRP287B),bridge,N2,Bridge end,10072,10072
2223,Box culvert (LRP287C),bridge,N2,Box culvert,10072,10072
2071,Box culvert (LRP230B),bridge,N2,Box culvert,10071,10071
2083,Tamabil 50 km (LRP234),link,N2,Tamabil 50 km,10071,10071
2097,N210 (LRP239A),link,N2,N210,10071,10071
2098,Jaintapur 31 km (LRP240),link,N2,Jaintapur 31 km,10071,10071
