infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,18399,18399
367,Km post missing (LRP169),link,N1,Km post missing,18399,18399
378,Box culvert (LRP173A),bridge,N1,Box culvert,18399,18399
379,Box culvert (LRP173B),bridge,N1,Box culvert,18399,18399
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,18399,18399
395,Km post missing (LRP179),link,N1,Km post missing,18399,18399
402,Km post missing (LRP182),link,N1,Km post missing,18399,18399
413,Box culvert (LRP185B),bridge,N1,Box culvert,18399,18399
416,Km post missing (LRP187),link,N1,Km post missing,18399,18399
418,Bridge end (LRP187B),bridge,N1,Bridge end,18399,18399
419,Km post missing (LRP188),link,N1,Km post missing,18399,18399
425,Km post missing (LRP191),link,N1,Km post missing,18399,18399
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",18399,18399
470,Box culvert (LRP205A),bridge,N1,Box culvert,18399,18399
471,Box culvert (LRP205B),bridge,N1,Box culvert,18399,18399
564,The chittagong city area starts from Alongka cinema Hall (LRP235B),link,N1,The chittagong city area starts from Alongka cinema Hall,18399,18399
354,Km post missing (LRP161),link,N1,Km post missing,18398,18398
355,Ctg 83 km (LRP162),link,N1,Ctg 83 km,18398,18398
358,Bridge end (LRP163B),bridge,N1,Bridge end,18398,18398
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),18398,18398
381,Box culvert (LRP174A),bridge,N1,Box culvert,18398,18398
382,Box culvert (LRP174B),bridge,N1,Box culvert,18398,18398
385,Box culvert (LRP175B),bridge,N1,Box culvert,18398,18398
390,Box culvert (LRP176D),bridge,N1,Box culvert,18398,18398
391,Km post missing (LRP177),link,N1,Km post missing,18398,18398
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,18398,18398
405,Km post missing (LRP183),link,N1,Km post missing,18398,18398
415,Box culvert (LRP186A),bridge,N1,Box culvert,18398,18398
417,Bridge start (LRP187A),bridge,N1,Bridge start,18398,18398
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,18397,18397
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,18397,18397
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,18397,18397
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),18397,18397
374,Km post missing (LRP171),link,N1,Km post missing,18397,18397
386,Km post missing (LRP176),link,N1,Km post missing,18397,18397
387,Bridge start (LRP176A),bridge,N1,Bridge start,18397,18397
388,Bridge end (LRP176B),bridge,N1,Bridge end,18397,18397
389,Box culvert (LRP176C),bridge,N1,Box culvert,18397,18397
394,Box culvert (LRP178A),bridge,N1,Box culvert,18397,18397
404,Box culvert (LRP182B),bridge,N1,Box culvert,18397,18397
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),18397,18397
410,Box culvert (LRP184C),bridge,N1,Box culvert,18397,18397
411,Km post missing (LRP185),link,N1,Km post missing,18397,18397
473,Box culvert (LRP206A),bridge,N1,Box culvert,18397,18397
345,Km post missing (LRP155),link,N1,Km post missing,18396,18396
356,Km post missing (LRP163),link,N1,Km post missing,18396,18396
357,Bridge start (LRP163A),bridge,N1,Bridge start,18396,18396
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,18396,18396
383,Km post missing (LRP175),link,N1,Km post missing,18396,18396
384,Box culvert (LRP175A),bridge,N1,Box culvert,18396,18396
401,Box culvert (LRP181A),bridge,N1,Box culvert,18396,18396
406,Bridge start (LRP183A),bridge,N1,Bridge start,18396,18396
407,Km post missing (LRP184),link,N1,Km post missing,18396,18396
408,Bridge end (LRP184A),bridge,N1,Bridge end,18396,18396
412,Box culvert (LRP185A),bridge,N1,Box culvert,18396,18396
472,Km post missing (LRP206),link,N1,Km post missing,18396,18396
351,Km post missing (LRP159),link,N1,Km post missing,18395,18395
352,"Ctg 85 km,Bairyahat 10 km (LRP160)",link,N1,"Ctg 85 km,Bairyahat 10 km",18395,18395
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),18395,18395
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,18395,18395
373,Box culvert (LRP170D),bridge,N1,Box culvert,18395,18395
376,Box culvert (LRP172B),bridge,N1,Box culvert,18395,18395
377,Km post missing (LRP173),link,N1,Km post missing,18395,18395
396,Km post missing (LRP180),link,N1,Km post missing,18395,18395
397,Box culvert (LRP180A),bridge,N1,Box culvert,18395,18395
398,Box culvert (LRP180B),bridge,N1,Box culvert,18395,18395
399,Box culvert (LRP180C),bridge,N1,Box culvert,18395,18395
400,Km post missing (LRP181),link,N1,Km post missing,18395,18395
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,18395,18395
475,Box culvert (LRP207A),bridge,N1,Box culvert,18395,18395
476,Box culvert (LRP207B),bridge,N1,Box culvert,18395,18395
477,Box culvert (LRP207C),bridge,N1,Box culvert,18395,18395
565,Chittagong city area ends and the survey of N1 starts again (LRP244B),link,N1,Chittagong city area ends and the survey of N1 starts again,18392,18392
566,Km post missing (LRP245),link,N1,Km post missing,18392,18392
478,Box culvert (LRP207D),bridge,N1,Box culvert,18390,18390
479,Km post missing (LRP208),link,N1,Km post missing,18390,18390
480,Box culvert (LRP208A),bridge,N1,Box culvert,18390,18390
481,Info.Missing (LRP209),link,N1,Info.Missing,18390,18390
556,Bridge end (LRP232D),bridge,N1,Bridge end,18384,18384
562,Km post missing (LRP235),link,N1,Km post missing,18382,18382
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,18381,18381
561,Bridge end (LRP234B),bridge,N1,Bridge end,18380,18380
551,Bridge end (LRP231C),bridge,N1,Bridge end,18379,18379
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",18379,18379
554,Box culvert (LRP232B),bridge,N1,Box culvert,18379,18379
555,Bridge start (LRP232C),bridge,N1,Bridge start,18379,18379
552,Km post missing (LRP232),link,N1,Km post missing,18378,18378
559,Km post missing (LRP234),link,N1,Km post missing,18378,18378
557,Km post missing (LRP233),link,N1,Km post missing,18377,18377
558,Box culvert (LRP233A),bridge,N1,Box culvert,18377,18377
560,Bridge start (LRP234A),bridge,N1,Bridge start,18377,18377
529,Km post missing (LRP224),link,N1,Km post missing,18374,18374
530,Bridge start (LRP224A),bridge,N1,Bridge start,18374,18374
540,Km post missing (LRP228),link,N1,Km post missing,18374,18374
543,Bridge end (LRP229B),bridge,N1,Bridge end,18374,18374
548,Km post missing (LRP231),link,N1,Km post missing,18374,18374
549,Road to Biman Bandar (Z1016) (LRP231A),link,N1,Road to Biman Bandar (Z1016),18374,18374
550,Bridge start (LRP231B),bridge,N1,Bridge start,18374,18374
545,End of Bituminous Pavement (LRP230A),link,N1,End of Bituminous Pavement,18373,18373
546,Box culvert (LRP230B),bridge,N1,Box culvert,18373,18373
547,Start of Bituminous Pavement (LRP230C),link,N1,Start of Bituminous Pavement,18373,18373
502,Km post missing (LRP216),link,N1,Km post missing,18372,18372
503,Bridge start (LRP216A),bridge,N1,Bridge start,18372,18372
504,Bridge end (LRP216B),bridge,N1,Bridge end,18372,18372
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,18372,18372
526,Info.Missing (LRP222),link,N1,Info.Missing,18372,18372
528,Ctg 22 km (LRP223),link,N1,Ctg 22 km,18372,18372
531,Bridge end (LRP224B),bridge,N1,Bridge end,18372,18372
537,Box culvert (LRP227A),bridge,N1,Box culvert,18372,18372
538,Bridge start (LRP227B),bridge,N1,Bridge start,18372,18372
539,Bridge end (LRP227C),bridge,N1,Bridge end,18372,18372
541,Km post missing (LRP229),link,N1,Km post missing,18372,18372
542,Bridge start (LRP229A),bridge,N1,Bridge start,18372,18372
544,Km post missing (LRP230),link,N1,Km post missing,18372,18372
515,Bridge end (LRP218D),bridge,N1,Bridge end,18371,18371
527,Box culvert (LRP222A),bridge,N1,Box culvert,18371,18371
532,Info.Missing (LRP225),link,N1,Info.Missing,18371,18371
509,Bridge start (LRP217D),bridge,N1,Bridge start,18370,18370
510,Bridge end (LRP217E),bridge,N1,Bridge end,18370,18370
517,Km post missing (LRP219),link,N1,Km post missing,18370,18370
523,Box culvert (LRP221A),bridge,N1,Box culvert,18370,18370
524,Bridge start (LRP221B),bridge,N1,Bridge start,18370,18370
525,Bridge end (LRP221C),bridge,N1,Bridge end,18370,18370
533,Km post missing (LRP226),link,N1,Km post missing,18370,18370
534,Bridge start (LRP226A),bridge,N1,Bridge start,18370,18370
535,Bridge end (LRP226B),bridge,N1,Bridge end,18370,18370
536,Km post missing (LRP227),link,N1,Km post missing,18370,18370
501,Box culvert (LRP215A),bridge,N1,Box culvert,18369,18369
511,Km post missing (LRP218),link,N1,Km post missing,18369,18369
512,Bridge start (LRP218A),bridge,N1,Bridge start,18369,18369
513,Bridge end (LRP218B),bridge,N1,Bridge end,18369,18369
514,Bridge start (LRP218C),bridge,N1,Bridge start,18369,18369
516,Box culvert (LRP218E),bridge,N1,Box culvert,18368,18368
497,Bridge end (LRP213B),bridge,N1,Bridge end,18367,18367
506,Bridge start (LRP217A),bridge,N1,Bridge start,18367,18367
507,Bridge end (LRP217B),bridge,N1,Bridge end,18367,18367
508,Box culvert (LRP217C),bridge,N1,Box culvert,18367,18367
518,Bridge start (LRP219A),bridge,N1,Bridge start,18367,18367
519,Bridge end (LRP219B),bridge,N1,Bridge end,18367,18367
520,Km post missing (LRP220),link,N1,Km post missing,18367,18367
521,Box culvert (LRP220A),bridge,N1,Box culvert,18367,18367
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,18367,18367
492,Bridge end (LRP211C),bridge,N1,Bridge end,18366,18366
499,Box culvert (LRP214A),bridge,N1,Box culvert,18366,18366
488,Bridge end (LRP210B),bridge,N1,Bridge end,18365,18365
489,Km post missing (LRP211),link,N1,Km post missing,18365,18365
490,Box culvert (LRP211A),bridge,N1,Box culvert,18365,18365
491,Bridge start (LRP211B),bridge,N1,Bridge start,18365,18365
494,Km post missing (LRP212),link,N1,Km post missing,18365,18365
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,18365,18365
496,Bridge start (LRP213A),bridge,N1,Bridge start,18365,18365
498,Km post missing (LRP214),link,N1,Km post missing,18365,18365
483,Bridge end (LRP209B),bridge,N1,Bridge end,18364,18364
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),18364,18364
485,Box culvert (LRP209D),bridge,N1,Box culvert,18364,18364
486,Km post missing (LRP210),link,N1,Km post missing,18364,18364
487,Bridge start (LRP210A),bridge,N1,Bridge start,18364,18364
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,18364,18364
493,Box culvert (LRP211D),bridge,N1,Box culvert,18362,18362
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17745,17745
2061,Km post missing (LRP228),link,N2,Km post missing,17741,17741
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17741,17741
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17741,17741
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17741,17741
2059,Km post missing (LRP227),link,N2,Km post missing,17740,17740
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17739,17739
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17739,17739
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17739,17739
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17738,17738
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17738,17738
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17737,17737
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17737,17737
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17737,17737
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17737,17737
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17737,17737
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17737,17737
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17736,17736
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17736,17736
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17736,17736
2049,R283 (LRP224B),link,N2,R283,17736,17736
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17736,17736
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17736,17736
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17736,17736
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17736,17736
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17736,17736
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17736,17736
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17735,17735
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17735,17735
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17735,17735
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17735,17735
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17735,17735
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17735,17735
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17735,17735
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17735,17735
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17735,17735
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17735,17735
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17734,17734
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17734,17734
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17734,17734
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17734,17734
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17734,17734
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17734,17734
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17734,17734
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17734,17734
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17734,17734
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17734,17734
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17734,17734
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17734,17734
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17734,17734
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17733,17733
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17733,17733
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17733,17733
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17733,17733
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17733,17733
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17733,17733
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17733,17733
1994,Km post missing (LRP201),link,N2,Km post missing,17733,17733
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17733,17733
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17733,17733
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17733,17733
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17733,17733
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17733,17733
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17733,17733
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17733,17733
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17733,17733
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17733,17733
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17733,17733
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17732,17732
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17732,17732
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17732,17732
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17732,17732
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17732,17732
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17732,17732
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17732,17732
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17732,17732
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17732,17732
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17732,17732
2007,Km post broken (LRP207),link,N2,Km post broken,17732,17732
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17732,17732
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17732,17732
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17731,17731
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17731,17731
1998,Km post missing (LRP203),link,N2,Km post missing,17731,17731
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17731,17731
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17730,17730
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17730,17730
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17730,17730
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17730,17730
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17730,17730
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17730,17730
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17729,17729
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17729,17729
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17729,17729
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17729,17729
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17729,17729
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17728,17728
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17728,17728
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17727,17727
2192,Bridge start (LRP274E),bridge,N2,Bridge start,9597,9597
2160,Bridge start (LRP265A),bridge,N2,Bridge start,9591,9591
2182,Bridge start (LRP272A),bridge,N2,Bridge start,9585,9585
2209,Jaflong 6 km (LRP282),link,N2,Jaflong 6 km,9580,9580
2210,Km post missing (LRP283),link,N2,Km post missing,9580,9580
2216,Box culvert (LRP285B),bridge,N2,Box culvert,9580,9580
2219,Box culvert (LRP286B),bridge,N2,Box culvert,9580,9580
2220,Jaflong 1  km (LRP287),link,N2,Jaflong 1  km,9580,9580
2221,Bridge start (LRP287A),bridge,N2,Bridge start,9580,9580
2222,Bridge end (LRP287B),bridge,N2,Bridge end,9580,9580
2211,Jaflong 4 km (LRP284),link,N2,Jaflong 4 km,9578,9578
2212,Box culvert (LRP284A),bridge,N2,Box culvert,9578,9578
2213,Box culvert (LRP284B),bridge,N2,Box culvert,9578,9578
2214,Jaflong 3 km (LRP285),link,N2,Jaflong 3 km,9578,9578
2215,Box culvert (LRP285A),bridge,N2,Box culvert,9578,9578
2217,Km post broken (LRP286),link,N2,Km post broken,9578,9578
2218,Box culvert (LRP286A),bridge,N2,Box culvert,9578,9578
2223,Box culvert (LRP287C),bridge,N2,Box culvert,9578,9578
2208,Bridge end (LRP281B),bridge,N2,Bridge end,9577,9577
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,9576,9576
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,9576,9576
2203,Jaflong 8 km (LRP280),link,N2,Jaflong 8 km,9576,9576
2193,Bridge end (LRP274F),bridge,N2,Bridge end,9575,9575
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,9575,9575
2195,Bridge start (LRP275A),bridge,N2,Bridge start,9575,9575
2196,Bridge end (LRP275B),bridge,N2,Bridge end,9575,9575
2197,Jaflong 12 km (LRP276),link,N2,Jaflong 12 km,9575,9575
2198,Bridge start (LRP276A),bridge,N2,Bridge start,9575,9575
2199,Bridge end (LRP276B),bridge,N2,Bridge end,9575,9575
2202,Km post broken (LRP279),link,N2,Km post broken,9575,9575
2204,Bridge start (LRP280A),bridge,N2,Bridge start,9575,9575
2205,Bridge end (LRP280B),bridge,N2,Bridge end,9575,9575
2206,Tamabil 3 km (LRP281),link,N2,Tamabil 3 km,9575,9575
2207,Bridge start (LRP281A),bridge,N2,Bridge start,9575,9575
2135,Jaflong 34 km (LRP254),link,N2,Jaflong 34 km,9571,9571
2140,Jaflong 31 km (LRP257),link,N2,Jaflong 31 km,9571,9571
2138,Bridge end (LRP255B),bridge,N2,Bridge end,9570,9570
2132,Tamabil 31 km (LRP253),link,N2,Tamabil 31 km,9569,9569
2133,Bridge start (LRP253A),bridge,N2,Bridge start,9569,9569
2134,Bridge end (LRP253B),bridge,N2,Bridge end,9569,9569
2136,Jaintapur 16 km (LRP255),link,N2,Jaintapur 16 km,9569,9569
2137,Bridge start (LRP255A),bridge,N2,Bridge start,9569,9569
2139,Tamabil 28 km (LRP256),link,N2,Tamabil 28 km,9569,9569
2141,Bridge start (LRP257A),bridge,N2,Bridge start,9569,9569
2142,Bridge end (LRP257B),bridge,N2,Bridge end,9569,9569
2143,Jaintapur 13 km (LRP258),link,N2,Jaintapur 13 km,9569,9569
2144,Bridge start (LRP258A),bridge,N2,Bridge start,9569,9569
2146,Tamabil 25 km (LRP259),link,N2,Tamabil 25 km,9569,9569
2145,Bridge end (LRP258B),bridge,N2,Bridge end,9568,9568
2147,Jaflong 28 km (LRP260),link,N2,Jaflong 28 km,9568,9568
2128,Box culvert (LRP251A),bridge,N2,Box culvert,9567,9567
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9567,9567
2152,Km post missing (LRP262),link,N2,Km post missing,9567,9567
2121,Jaintapur 23  km (LRP248),link,N2,Jaintapur 23  km,9566,9566
2122,Box Culvert (LRP248A),bridge,N2,Box Culvert,9566,9566
2123,Tamabil 35 km (LRP249),link,N2,Tamabil 35 km,9566,9566
2125,Jaflong 38 km (LRP250),link,N2,Jaflong 38 km,9566,9566
2126,Box culvert (LRP250A),bridge,N2,Box culvert,9566,9566
2127,Horipur 1 km (LRP251),link,N2,Horipur 1 km,9566,9566
2131,Bridge end (LRP252B),bridge,N2,Bridge end,9566,9566
