infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
519,Bridge end (LRP219B),bridge,N1,Bridge end,18655,18655
528,Ctg 22 km (LRP223),link,N1,Ctg 22 km,18655,18655
418,Bridge end (LRP187B),bridge,N1,Bridge end,18654,18654
419,Km post missing (LRP188),link,N1,Km post missing,18654,18654
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",18654,18654
438,Box culvert (LRP195A),bridge,N1,Box culvert,18654,18654
453,Box culvert (LRP200A),bridge,N1,Box culvert,18654,18654
454,Box culvert (LRP200B),bridge,N1,Box culvert,18654,18654
477,Box culvert (LRP207C),bridge,N1,Box culvert,18654,18654
478,Box culvert (LRP207D),bridge,N1,Box culvert,18654,18654
479,Km post missing (LRP208),link,N1,Km post missing,18654,18654
489,Km post missing (LRP211),link,N1,Km post missing,18654,18654
493,Box culvert (LRP211D),bridge,N1,Box culvert,18654,18654
499,Box culvert (LRP214A),bridge,N1,Box culvert,18654,18654
502,Km post missing (LRP216),link,N1,Km post missing,18654,18654
511,Km post missing (LRP218),link,N1,Km post missing,18654,18654
512,Bridge start (LRP218A),bridge,N1,Bridge start,18654,18654
513,Bridge end (LRP218B),bridge,N1,Bridge end,18654,18654
526,Info.Missing (LRP222),link,N1,Info.Missing,18654,18654
527,Box culvert (LRP222A),bridge,N1,Box culvert,18654,18654
531,Bridge end (LRP224B),bridge,N1,Bridge end,18654,18654
532,Info.Missing (LRP225),link,N1,Info.Missing,18654,18654
535,Bridge end (LRP226B),bridge,N1,Bridge end,18654,18654
436,Box culvert (LRP194C),bridge,N1,Box culvert,18653,18653
439,Km post missing (LRP196),link,N1,Km post missing,18653,18653
440,Box culvert (LRP196A),bridge,N1,Box culvert,18653,18653
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",18653,18653
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",18653,18653
450,Box culvert (LRP199A),bridge,N1,Box culvert,18653,18653
451,Box culvert (LRP199B),bridge,N1,Box culvert,18653,18653
452,Km post missing (LRP200),link,N1,Km post missing,18653,18653
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",18653,18653
473,Box culvert (LRP206A),bridge,N1,Box culvert,18653,18653
487,Bridge start (LRP210A),bridge,N1,Bridge start,18653,18653
501,Box culvert (LRP215A),bridge,N1,Box culvert,18653,18653
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,18653,18653
506,Bridge start (LRP217A),bridge,N1,Bridge start,18653,18653
507,Bridge end (LRP217B),bridge,N1,Bridge end,18653,18653
508,Box culvert (LRP217C),bridge,N1,Box culvert,18653,18653
514,Bridge start (LRP218C),bridge,N1,Bridge start,18653,18653
525,Bridge end (LRP221C),bridge,N1,Bridge end,18653,18653
529,Km post missing (LRP224),link,N1,Km post missing,18653,18653
530,Bridge start (LRP224A),bridge,N1,Bridge start,18653,18653
533,Km post missing (LRP226),link,N1,Km post missing,18653,18653
534,Bridge start (LRP226A),bridge,N1,Bridge start,18653,18653
441,Box culvert (LRP196B),bridge,N1,Box culvert,18652,18652
456,Box culvert (LRP201A),bridge,N1,Box culvert,18652,18652
457,Box culvert (LRP201B),bridge,N1,Box culvert,18652,18652
471,Box culvert (LRP205B),bridge,N1,Box culvert,18652,18652
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,18652,18652
475,Box culvert (LRP207A),bridge,N1,Box culvert,18652,18652
476,Box culvert (LRP207B),bridge,N1,Box culvert,18652,18652
498,Km post missing (LRP214),link,N1,Km post missing,18652,18652
503,Bridge start (LRP216A),bridge,N1,Bridge start,18652,18652
504,Bridge end (LRP216B),bridge,N1,Bridge end,18652,18652
509,Bridge start (LRP217D),bridge,N1,Bridge start,18652,18652
510,Bridge end (LRP217E),bridge,N1,Bridge end,18652,18652
521,Box culvert (LRP220A),bridge,N1,Box culvert,18652,18652
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,18652,18652
523,Box culvert (LRP221A),bridge,N1,Box culvert,18652,18652
537,Box culvert (LRP227A),bridge,N1,Box culvert,18652,18652
538,Bridge start (LRP227B),bridge,N1,Bridge start,18652,18652
448,Box culvert (LRP198C),bridge,N1,Box culvert,18651,18651
458,Km post missing (LRP202),link,N1,Km post missing,18651,18651
461,Box culvert (LRP203A),bridge,N1,Box culvert,18651,18651
470,Box culvert (LRP205A),bridge,N1,Box culvert,18651,18651
472,Km post missing (LRP206),link,N1,Km post missing,18651,18651
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,18651,18651
496,Bridge start (LRP213A),bridge,N1,Bridge start,18651,18651
497,Bridge end (LRP213B),bridge,N1,Bridge end,18651,18651
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,18651,18651
524,Bridge start (LRP221B),bridge,N1,Bridge start,18651,18651
536,Km post missing (LRP227),link,N1,Km post missing,18651,18651
539,Bridge end (LRP227C),bridge,N1,Bridge end,18651,18651
559,Km post missing (LRP234),link,N1,Km post missing,18651,18651
443,Box culvert (LRP197A),bridge,N1,Box culvert,18650,18650
444,Box culvert (LRP197B),bridge,N1,Box culvert,18650,18650
447,Box culvert (LRP198B),bridge,N1,Box culvert,18650,18650
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",18650,18650
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,18650,18650
543,Bridge end (LRP229B),bridge,N1,Bridge end,18650,18650
558,Box culvert (LRP233A),bridge,N1,Box culvert,18650,18650
445,Km post missing (LRP198),link,N1,Km post missing,18649,18649
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),18649,18649
459,Box culvert (LRP202A),bridge,N1,Box culvert,18649,18649
462,Box culvert (LRP203B),bridge,N1,Box culvert,18649,18649
463,Km post missing (LRP204),link,N1,Km post missing,18649,18649
464,Box culvert (LRP204A),bridge,N1,Box culvert,18649,18649
465,Box culvert (LRP204B),bridge,N1,Box culvert,18649,18649
466,Bridge start (LRP204C),bridge,N1,Bridge start,18649,18649
540,Km post missing (LRP228),link,N1,Km post missing,18649,18649
541,Km post missing (LRP229),link,N1,Km post missing,18649,18649
542,Bridge start (LRP229A),bridge,N1,Bridge start,18649,18649
557,Km post missing (LRP233),link,N1,Km post missing,18649,18649
560,Bridge start (LRP234A),bridge,N1,Bridge start,18649,18649
561,Bridge end (LRP234B),bridge,N1,Bridge end,18649,18649
562,Km post missing (LRP235),link,N1,Km post missing,18649,18649
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,18649,18649
468,Box culvert (LRP204F),bridge,N1,Box culvert,18648,18648
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",18648,18648
549,Road to Biman Bandar (Z1016) (LRP231A),link,N1,Road to Biman Bandar (Z1016),18648,18648
550,Bridge start (LRP231B),bridge,N1,Bridge start,18648,18648
551,Bridge end (LRP231C),bridge,N1,Bridge end,18648,18648
552,Km post missing (LRP232),link,N1,Km post missing,18648,18648
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",18648,18648
554,Box culvert (LRP232B),bridge,N1,Box culvert,18648,18648
547,Start of Bituminous Pavement (LRP230C),link,N1,Start of Bituminous Pavement,18647,18647
555,Bridge start (LRP232C),bridge,N1,Bridge start,18647,18647
556,Bridge end (LRP232D),bridge,N1,Bridge end,18647,18647
544,Km post missing (LRP230),link,N1,Km post missing,18646,18646
545,End of Bituminous Pavement (LRP230A),link,N1,End of Bituminous Pavement,18646,18646
546,Box culvert (LRP230B),bridge,N1,Box culvert,18646,18646
548,Km post missing (LRP231),link,N1,Km post missing,18646,18646
565,Chittagong city area ends and the survey of N1 starts again (LRP244B),link,N1,Chittagong city area ends and the survey of N1 starts again,18645,18645
566,Km post missing (LRP245),link,N1,Km post missing,18645,18645
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17506,17506
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17506,17506
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17506,17506
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17506,17506
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17505,17505
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17505,17505
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17505,17505
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17505,17505
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17505,17505
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17505,17505
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17505,17505
2049,R283 (LRP224B),link,N2,R283,17505,17505
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17505,17505
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17505,17505
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17505,17505
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17505,17505
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17505,17505
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17505,17505
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17504,17504
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17504,17504
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17504,17504
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17504,17504
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17503,17503
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17503,17503
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17503,17503
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17503,17503
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17503,17503
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17503,17503
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17503,17503
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17503,17503
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17503,17503
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17503,17503
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17503,17503
2059,Km post missing (LRP227),link,N2,Km post missing,17503,17503
2061,Km post missing (LRP228),link,N2,Km post missing,17503,17503
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17503,17503
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17503,17503
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17502,17502
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17502,17502
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17502,17502
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17502,17502
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17502,17502
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17501,17501
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17501,17501
2007,Km post broken (LRP207),link,N2,Km post broken,17501,17501
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17501,17501
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17501,17501
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17501,17501
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17501,17501
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17501,17501
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17501,17501
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17501,17501
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17500,17500
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17500,17500
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17500,17500
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17500,17500
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17500,17500
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17500,17500
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17500,17500
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17498,17498
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17496,17496
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17496,17496
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17496,17496
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17495,17495
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17495,17495
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17495,17495
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17495,17495
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17495,17495
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17495,17495
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17495,17495
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17494,17494
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17494,17494
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17494,17494
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17494,17494
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17494,17494
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17494,17494
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17493,17493
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17493,17493
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17493,17493
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17493,17493
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17493,17493
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17493,17493
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17493,17493
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17493,17493
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17492,17492
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17492,17492
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17492,17492
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17492,17492
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17492,17492
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17492,17492
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17492,17492
1994,Km post missing (LRP201),link,N2,Km post missing,17492,17492
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17492,17492
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17492,17492
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17491,17491
1998,Km post missing (LRP203),link,N2,Km post missing,17491,17491
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17491,17491
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17489,17489
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17489,17489
2079,Box culvert (LRP232A),bridge,N2,Box culvert,9950,9950
2080,Km post missing (LRP233),link,N2,Km post missing,9950,9950
2081,Box culvert (LRP233A),bridge,N2,Box culvert,9950,9950
2082,Box culvert (LRP233B),bridge,N2,Box culvert,9950,9950
2083,Tamabil 50 km (LRP234),link,N2,Tamabil 50 km,9950,9950
2084,Box culvert (LRP234A),bridge,N2,Box culvert,9950,9950
2085,Horipur 17 km (LRP235),link,N2,Horipur 17 km,9950,9950
2086,Horipur 16 km (LRP236),link,N2,Horipur 16 km,9950,9950
2076,Box culvert (LRP231D),bridge,N2,Box culvert,9949,9949
2077,Box culvert (LRP231E),bridge,N2,Box culvert,9949,9949
2078,Km post missing (LRP232),link,N2,Km post missing,9949,9949
2087,Box culvert (LRP236A),bridge,N2,Box culvert,9949,9949
2101,Tamabil 43 km (LRP241),link,N2,Tamabil 43 km,9949,9949
2065,Km post broken (LRP229),link,N2,Km post broken,9948,9948
2066,Under Pass R250 (LRP229A),bridge,N2,Under Pass R250,9948,9948
2067,Bridge start (LRP229B),bridge,N2,Bridge start,9948,9948
2069,Km post missing (LRP230),link,N2,Km post missing,9948,9948
2070,Box culvert (LRP230A),bridge,N2,Box culvert,9948,9948
2071,Box culvert (LRP230B),bridge,N2,Box culvert,9948,9948
2072,Km post missing (LRP231),link,N2,Km post missing,9948,9948
2073,Box culvert (LRP231A),bridge,N2,Box culvert,9948,9948
2074,Road to Keen Bridge(N206) (LRP231B),bridge,N2,Road to Keen Bridge(N206),9948,9948
2075,Box culvert (LRP231C),bridge,N2,Box culvert,9948,9948
2088,Box culvert (LRP236B),bridge,N2,Box culvert,9948,9948
2089,Tamabil 47 km (LRP237),link,N2,Tamabil 47 km,9948,9948
2100,Box culvert (LRP240B),bridge,N2,Box culvert,9948,9948
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,9948,9948
2111,Jainyapur 27 km (LRP244),link,N2,Jainyapur 27 km,9948,9948
2112,Tamabil 39 km (LRP245),link,N2,Tamabil 39 km,9948,9948
2113,Box culvert (LRP245A),bridge,N2,Box culvert,9948,9948
2114,Jaflong 42 km (LRP246),link,N2,Jaflong 42 km,9948,9948
2115,Bridge start (LRP246A),bridge,N2,Bridge start,9948,9948
2116,Bridge end (LRP246B),bridge,N2,Bridge end,9948,9948
2117,Box culvert (LRP246C),bridge,N2,Box culvert,9948,9948
2119,Box culvert (LRP247A),bridge,N2,Box culvert,9948,9948
2120,Box culvert (LRP247B),bridge,N2,Box culvert,9948,9948
2121,Jaintapur 23  km (LRP248),link,N2,Jaintapur 23  km,9948,9948
2090,Bridge start (LRP237A),bridge,N2,Bridge start,9947,9947
2091,Bridge end (LRP237B),bridge,N2,Bridge end,9947,9947
2092,Jaflong 50 km (LRP238),link,N2,Jaflong 50 km,9947,9947
2093,Bridge start (LRP238A),bridge,N2,Bridge start,9947,9947
2094,Bridge end (LRP238B),bridge,N2,Bridge end,9947,9947
2095,Box culvert (LRP238C),bridge,N2,Box culvert,9947,9947
2096,Km post missing (LRP239),link,N2,Km post missing,9947,9947
2097,N210 (LRP239A),link,N2,N210,9947,9947
2102,Bridge start (LRP241A),bridge,N2,Bridge start,9947,9947
2103,Bridge end (LRP241B),bridge,N2,Bridge end,9947,9947
2104,Box culvert (LRP241C),bridge,N2,Box culvert,9947,9947
2106,Box culvert (LRP242A),bridge,N2,Box culvert,9947,9947
2107,Horipur 9 km (LRP243),link,N2,Horipur 9 km,9947,9947
2108,Bridge start (LRP243A),bridge,N2,Bridge start,9947,9947
2109,Bridge end (LRP243B),bridge,N2,Bridge end,9947,9947
2110,Box culvert (LRP243C),bridge,N2,Box culvert,9947,9947
2118,Horipur 5 km (LRP247),link,N2,Horipur 5 km,9947,9947
2098,Jaintapur 31 km (LRP240),link,N2,Jaintapur 31 km,9946,9946
2099,Box culvert (LRP240A),bridge,N2,Box culvert,9946,9946
2122,Box Culvert (LRP248A),bridge,N2,Box Culvert,9946,9946
2123,Tamabil 35 km (LRP249),link,N2,Tamabil 35 km,9946,9946
2158,Jaintapur 7 km (LRP264),link,N2,Jaintapur 7 km,9946,9946
2178,Tamabil 13 km (LRP271),link,N2,Tamabil 13 km,9946,9946
2068,Bridge end (LRP229C),bridge,N2,Bridge end,9945,9945
2159,Km post broken (LRP265),link,N2,Km post broken,9945,9945
2160,Bridge start (LRP265A),bridge,N2,Bridge start,9945,9945
2161,Bridge end (LRP265B),bridge,N2,Bridge end,9945,9945
2162,Road to Gowainghat (Z2012) (LRP265C),link,N2,Road to Gowainghat (Z2012),9945,9945
2163,Jaflong 22 km (LRP266),link,N2,Jaflong 22 km,9945,9945
2164,Bridge start (LRP266A),bridge,N2,Bridge start,9945,9945
2165,Bridge end (LRP266B),bridge,N2,Bridge end,9945,9945
2166,Jaintapur 4 km (LRP267),link,N2,Jaintapur 4 km,9945,9945
2167,Bridge start (LRP267A),bridge,N2,Bridge start,9945,9945
2168,Bridge end (LRP267B),bridge,N2,Bridge end,9945,9945
2175,Bridge end (LRP270B),bridge,N2,Bridge end,9945,9945
2176,Bridge start (LRP270C),bridge,N2,Bridge start,9945,9945
2177,Bridge end (LRP270D),bridge,N2,Bridge end,9945,9945
2179,Bridge start (LRP271A),bridge,N2,Bridge start,9945,9945
2180,Bridge end (LRP271B),bridge,N2,Bridge end,9945,9945
2181,Jaflong 16 km (LRP272),link,N2,Jaflong 16 km,9945,9945
2182,Bridge start (LRP272A),bridge,N2,Bridge start,9945,9945
2183,Bridge end (LRP272B),bridge,N2,Bridge end,9945,9945
2184,Tamabil 11 km (LRP273),link,N2,Tamabil 11 km,9945,9945
2169,Jaintapur 3 km (LRP268),link,N2,Jaintapur 3 km,9944,9944
2185,Bridge start (LRP273A),bridge,N2,Bridge start,9944,9944
2186,Bridge end (LRP273B),bridge,N2,Bridge end,9944,9944
2135,Jaflong 34 km (LRP254),link,N2,Jaflong 34 km,9943,9943
2157,Bridge end (LRP263C),bridge,N2,Bridge end,9943,9943
2170,Jaflong 19 km (LRP269),link,N2,Jaflong 19 km,9943,9943
2187,Jaflong 14 km (LRP274),link,N2,Jaflong 14 km,9943,9943
2188,Bridge start (LRP274A),bridge,N2,Bridge start,9943,9943
2202,Km post broken (LRP279),link,N2,Km post broken,9943,9943
2208,Bridge end (LRP281B),bridge,N2,Bridge end,9943,9943
2126,Box culvert (LRP250A),bridge,N2,Box culvert,9942,9942
2127,Horipur 1 km (LRP251),link,N2,Horipur 1 km,9942,9942
2128,Box culvert (LRP251A),bridge,N2,Box culvert,9942,9942
2132,Tamabil 31 km (LRP253),link,N2,Tamabil 31 km,9942,9942
2133,Bridge start (LRP253A),bridge,N2,Bridge start,9942,9942
2134,Bridge end (LRP253B),bridge,N2,Bridge end,9942,9942
2136,Jaintapur 16 km (LRP255),link,N2,Jaintapur 16 km,9942,9942
2143,Jaintapur 13 km (LRP258),link,N2,Jaintapur 13 km,9942,9942
2149,Jaintapur 10 km (LRP261),link,N2,Jaintapur 10 km,9942,9942
2171,Bridge start (LRP269A),bridge,N2,Bridge start,9942,9942
2172,Bridge end (LRP269B),bridge,N2,Bridge end,9942,9942
