infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
3099,"Maijdee 1 km,Sonapur 6 km (LRP044)",link,N104,"Maijdee 1 km,Sonapur 6 km",5616,5616
3041,Infor.missing (LRP020),link,N104,Infor.missing,5615,5615
3042,"Begumganj 15 km,Maijdee 25 km (LRP021)",link,N104,"Begumganj 15 km,Maijdee 25 km",5615,5615
3046,Bridge end (LRP022B),bridge,N104,Bridge end,5615,5615
3047,"Begumganj 13 km,Maijdee 23 km (LRP023)",link,N104,"Begumganj 13 km,Maijdee 23 km",5615,5615
3055,"Begumganj 9 km,Maijdee 17 km(Wrong Writting) (LRP027)",link,N104,"Begumganj 9 km,Maijdee 17 km(Wrong Writting)",5615,5615
3056,Slab culvert (LRP027A),bridge,N104,Slab culvert,5615,5615
3101,Box Culvert (LRP044B),bridge,N104,Box Culvert,5615,5615
3102,Bridge start (LRP044C),bridge,N104,Bridge start,5615,5615
3103,Bridge end (LRP044D),bridge,N104,Bridge end,5615,5615
3104,Box Culvert (LRP044E),bridge,N104,Box Culvert,5615,5615
3105,"Z-1452,Link Section end (Maijdee Station road) (LRP044F)",link,N104,"Z-1452,Link Section end (Maijdee Station road)",5615,5615
3106,Km post missing (LRP045),link,N104,Km post missing,5615,5615
3107,"Z-1452,Maijdee Station road / Road to Dadpur,Z-1429 (LRP045A)",link,N104,"Z-1452,Maijdee Station road / Road to Dadpur,Z-1429",5615,5615
3110,"Sonapur 4 km, Bagumganj 10 km, Maijdee 1 km (LRP046)",link,N104,"Sonapur 4 km, Bagumganj 10 km, Maijdee 1 km",5615,5615
3115,Bridge end (LRP048B),bridge,N104,Bridge end,5615,5615
3043,Box culvert (LRP021A),bridge,N104,Box culvert,5614,5614
3044,"Begumganj 14 km,Maijdee 24 km (LRP022)",link,N104,"Begumganj 14 km,Maijdee 24 km",5614,5614
3045,Bridge start (LRP022A),bridge,N104,Bridge start,5614,5614
3048,Road to Chanderhat (Z1416) (LRP023A),link,N104,Road to Chanderhat (Z1416),5614,5614
3051,"Begumganj 12 km,Maijdee 20 km (LRP024)",link,N104,"Begumganj 12 km,Maijdee 20 km",5614,5614
3052,"Begumganj 11 km,Maijdee 21 km (LRP025)",link,N104,"Begumganj 11 km,Maijdee 21 km",5614,5614
3108,Box culvert (LRP045C),bridge,N104,Box culvert,5614,5614
3109,Box Culvert (LRP045D),bridge,N104,Box Culvert,5614,5614
3117,Sonapur 1 km (LRP049),link,N104,Sonapur 1 km,5614,5614
3118,Box culvert (LRP049A),bridge,N104,Box culvert,5614,5614
3032,"Begumganj 20 km,Maijdee 30 km (LRP016)",link,N104,"Begumganj 20 km,Maijdee 30 km",5613,5613
3033,"Begumganj 19 km,Maijdee 29 km (LRP017)",link,N104,"Begumganj 19 km,Maijdee 29 km",5613,5613
3034,Road to Biroli Z -1030 (LRP017A),link,N104,Road to Biroli Z -1030,5613,5613
3035,Box culvert (LRP017B),bridge,N104,Box culvert,5613,5613
3036,"Begumganj 18 km,Maijdee 28 km (LRP018)",link,N104,"Begumganj 18 km,Maijdee 28 km",5613,5613
3037,Box Culvert (LRP018A),bridge,N104,Box Culvert,5613,5613
3040,Km post missing (LRP019),link,N104,Km post missing,5613,5613
3049,Box culvert (LRP023B),bridge,N104,Box culvert,5613,5613
3050,Road to Senbagh Z-1421 (LRP023C),link,N104,Road to Senbagh Z-1421,5613,5613
3031,Box culvert (LRP015A),bridge,N104,Box culvert,5612,5612
3038,Box Culvert (LRP018B),bridge,N104,Box Culvert,5612,5612
3039,Noakhali RHD start / Noakhali RHD start (LRP018C),link,N104,Noakhali RHD start / Noakhali RHD start,5612,5612
3111,Box culvert (LRP046A),bridge,N104,Box culvert,5612,5612
3112,"Sonapur 3 km,Begumganj 11 km (LRP047)",link,N104,"Sonapur 3 km,Begumganj 11 km",5612,5612
3113,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km (LRP048)",link,N104,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km",5612,5612
3114,Bridge start (LRP048A),bridge,N104,Bridge start,5612,5612
3018,Box culvert (LRP009A),bridge,N104,Box culvert,5611,5611
3027,"Begumganj 22 km,Maijdee 32 km (LRP014)",link,N104,"Begumganj 22 km,Maijdee 32 km",5611,5611
3028,Road to Baktermunshi (LRP014A),link,N104,Road to Baktermunshi,5611,5611
3029,Road to Companiganj Z1441 (LRP014B),link,N104,Road to Companiganj Z1441,5611,5611
3030,Km post missing (LRP015),link,N104,Km post missing,5611,5611
3003,Km post missing (LRP002),link,N104,Km post missing,5610,5610
3004,Box culvert (LRP002A),bridge,N104,Box culvert,5610,5610
3010,"Begumgonj 30 km,Maijdee 40 km (LRP006)",link,N104,"Begumgonj 30 km,Maijdee 40 km",5610,5610
3011,"Begumgonj 29 km,Maijdee 39 km (LRP007)",link,N104,"Begumgonj 29 km,Maijdee 39 km",5610,5610
3016,Road to Senbagh (Z1443) (LRP008D),link,N104,Road to Senbagh (Z1443),5610,5610
3017,"Begumganj 27 km,Maijdee 37 km (LRP009)",link,N104,"Begumganj 27 km,Maijdee 37 km",5610,5610
3019,"Begumganj 26 km,Maijdee 36 km (LRP010)",link,N104,"Begumganj 26 km,Maijdee 36 km",5610,5610
3020,Box culvert (LRP010A),bridge,N104,Box culvert,5610,5610
3021,"Begumganj 25 km,Maijdee 35 km (LRP011)",link,N104,"Begumganj 25 km,Maijdee 35 km",5610,5610
3120,Sonapur Link Road Z-1440 (LRP049C),link,N104,Sonapur Link Road Z-1440,5610,5610
3006,"Begumgonj 32 km,Maijdee 42 km (LRP004)",link,N104,"Begumgonj 32 km,Maijdee 42 km",5609,5609
3007,Road to Gazirhat (Z1444) (LRP004A),link,N104,Road to Gazirhat (Z1444),5609,5609
3008,Box culvert (LRP004B),bridge,N104,Box culvert,5609,5609
3009,"Begumgonj 31 km,Maijdee 41 km (LRP005)",link,N104,"Begumgonj 31 km,Maijdee 41 km",5609,5609
3012,"Begumgonj 28 km,Maijdee 38 km (LRP008)",link,N104,"Begumgonj 28 km,Maijdee 38 km",5609,5609
3013,Box culvert (LRP008A),bridge,N104,Box culvert,5609,5609
3014,Bridge start (LRP008B),bridge,N104,Bridge start,5609,5609
3015,Bridge end (LRP008C),bridge,N104,Bridge end,5609,5609
3022,Bridge start (LRP011A),bridge,N104,Bridge start,5609,5609
3023,Bridge end (LRP011B),bridge,N104,Bridge end,5609,5609
3024,"Begumganj 24 km,Maijdee 34 km (LRP012)",link,N104,"Begumganj 24 km,Maijdee 34 km",5609,5609
3026,Box culvert (LRP013A),bridge,N104,Box culvert,5609,5609
3005,"Begumgonj 33 km,Maijdee 43 km (LRP003)",link,N104,"Begumgonj 33 km,Maijdee 43 km",5608,5608
3025,"Begumganj 23 km,Maijdee 33 km (LRP013)",link,N104,"Begumganj 23 km,Maijdee 33 km",5608,5608
739,Bridge start (LRP308C),bridge,N1,Bridge start,2589,2589
869,Box culvert (LRP355A),bridge,N1,Box culvert,2583,2583
577,Bridge start (LRP248C),bridge,N1,Bridge start,2580,2580
772,Box culvert (LRP318B),bridge,N1,Box culvert,2579,2579
575,Bridge start (LRP248A),bridge,N1,Bridge start,2578,2578
578,Bridge end (LRP248D),bridge,N1,Bridge end,2576,2576
579,Km post missing (LRP249),link,N1,Km post missing,2576,2576
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2576,2576
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2575,2575
596,Box culvert (LRP254B),bridge,N1,Box culvert,2575,2575
609,Box culvert (LRP259A),bridge,N1,Box culvert,2575,2575
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2575,2575
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2575,2575
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2575,2575
638,Info.Missing (LRP271),link,N1,Info.Missing,2575,2575
639,Box culvert (LRP271A),bridge,N1,Box culvert,2575,2575
992,Bridge end (LRP392D),bridge,N1,Bridge end,2575,2575
572,Bridge start (LRP247A),bridge,N1,Bridge start,2574,2574
581,Km post missing (LRP250),link,N1,Km post missing,2574,2574
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2574,2574
593,Box culvert (LRP253A),bridge,N1,Box culvert,2574,2574
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2574,2574
597,Box culvert (LRP254C),bridge,N1,Box culvert,2574,2574
598,Bridge start (LRP254D),bridge,N1,Bridge start,2574,2574
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2574,2574
600,Bridge end (LRP255A),bridge,N1,Bridge end,2574,2574
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2574,2574
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2574,2574
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2574,2574
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2574,2574
605,Box culvert (LRP257A),bridge,N1,Box culvert,2574,2574
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2574,2574
607,Box culvert (LRP258A),bridge,N1,Box culvert,2574,2574
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2574,2574
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2574,2574
611,Box culvert (LRP260),bridge,N1,Box culvert,2574,2574
612,Box culvert (LRP260A),bridge,N1,Box culvert,2574,2574
617,Km post missing (LRP262),link,N1,Km post missing,2574,2574
618,Km post missing (LRP263),link,N1,Km post missing,2574,2574
619,Box culvert (LRP263A),bridge,N1,Box culvert,2574,2574
620,Info.Missing (LRP264),link,N1,Info.Missing,2574,2574
621,Km post missing (LRP265),link,N1,Km post missing,2574,2574
622,Bridge start (LRP265A),bridge,N1,Bridge start,2574,2574
623,Bridge end (LRP265B),bridge,N1,Bridge end,2574,2574
624,Km post missing (LRP266),link,N1,Km post missing,2574,2574
625,Km post missing (LRP267),link,N1,Km post missing,2574,2574
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2574,2574
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2574,2574
628,Km post missing (LRP268),link,N1,Km post missing,2574,2574
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2574,2574
630,Box culvert (LRP268B),bridge,N1,Box culvert,2574,2574
632,Km post missing (LRP269),link,N1,Km post missing,2574,2574
633,Bridge start (LRP269A),bridge,N1,Bridge start,2574,2574
634,Bridge end (LRP269B),bridge,N1,Bridge end,2574,2574
636,Km post missing (LRP270),link,N1,Km post missing,2574,2574
640,Box culvert (LRP271B),bridge,N1,Box culvert,2574,2574
641,Km post missing (LRP272),link,N1,Km post missing,2574,2574
646,Box culvert (LRP273A),bridge,N1,Box culvert,2574,2574
647,Box culvert (LRP273B),bridge,N1,Box culvert,2574,2574
648,Km post missing (LRP274),link,N1,Km post missing,2574,2574
649,Box culvert (LRP274A),bridge,N1,Box culvert,2574,2574
650,Km post missing (LRP275),link,N1,Km post missing,2574,2574
576,Bridge end (LRP248B),bridge,N1,Bridge end,2573,2573
582,Bridge end (LRP250A),bridge,N1,Bridge end,2573,2573
583,Bridge start (LRP250B),bridge,N1,Bridge start,2573,2573
584,Bridge end (LRP250C),bridge,N1,Bridge end,2573,2573
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2573,2573
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2573,2573
588,Box culvert (LRP251C),bridge,N1,Box culvert,2573,2573
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2573,2573
590,Box culvert (LRP252A),bridge,N1,Box culvert,2573,2573
591,Box culvert (LRP252B),bridge,N1,Box culvert,2573,2573
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2573,2573
613,Box culvert (LRP260B),bridge,N1,Box culvert,2573,2573
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2573,2573
615,Km post missing (LRP261),link,N1,Km post missing,2573,2573
616,Box culvert (LRP261A),bridge,N1,Box culvert,2573,2573
642,Bridge start (LRP272A),bridge,N1,Bridge start,2573,2573
643,Bridge end (LRP272B),bridge,N1,Bridge end,2573,2573
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2573,2573
645,Km post missing (LRP273),link,N1,Km post missing,2573,2573
651,Box culvert (LRP275A),bridge,N1,Box culvert,2573,2573
652,Box culvert (LRP275B),bridge,N1,Box culvert,2573,2573
653,Info.Missing (LRP276),link,N1,Info.Missing,2573,2573
654,Box culvert (LRP276A),bridge,N1,Box culvert,2573,2573
655,Bridge start (LRP276B),bridge,N1,Bridge start,2573,2573
656,Bridge end (LRP276C),bridge,N1,Bridge end,2573,2573
672,Info.Missing (LRP282),link,N1,Info.Missing,2573,2573
673,Info.Missing (LRP283),link,N1,Info.Missing,2573,2573
674,Box culvert (LRP283A),bridge,N1,Box culvert,2573,2573
675,Km post missing (LRP284),link,N1,Km post missing,2573,2573
657,Info.Missing (LRP277),link,N1,Info.Missing,2572,2572
658,Bridge start (LRP277A),bridge,N1,Bridge start,2572,2572
659,Bridge end (LRP277B),bridge,N1,Bridge end,2572,2572
660,Box culvert (LRP277C),bridge,N1,Box culvert,2572,2572
661,Km post missing (LRP278),link,N1,Km post missing,2572,2572
662,Box culvert (LRP278A),bridge,N1,Box culvert,2572,2572
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2572,2572
664,Km post missing (LRP279),link,N1,Km post missing,2572,2572
670,Info.Missing (LRP281),link,N1,Info.Missing,2572,2572
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2572,2572
676,Km post missing (LRP285),link,N1,Km post missing,2572,2572
677,Km post missing (LRP286),link,N1,Km post missing,2572,2572
678,Bridge start (LRP286A),bridge,N1,Bridge start,2572,2572
679,Bridge end (LRP286B),bridge,N1,Bridge end,2572,2572
680,Km post missing (LRP287),link,N1,Km post missing,2572,2572
681,Bridge start (LRP287A),bridge,N1,Bridge start,2572,2572
682,Bridge end (LRP287B),bridge,N1,Bridge end,2572,2572
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2572,2572
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2572,2572
694,Box culvert (LRP291B),bridge,N1,Box culvert,2572,2572
695,Km post missing (LRP292),link,N1,Km post missing,2572,2572
696,Box culvert (LRP292A),bridge,N1,Box culvert,2572,2572
697,Km post missing (LRP293),link,N1,Km post missing,2572,2572
792,Box culvert (LRP326B),bridge,N1,Box culvert,2572,2572
991,Bridge start (LRP392C),bridge,N1,Bridge start,2572,2572
665,Bridge start (LRP279A),bridge,N1,Bridge start,2571,2571
666,Bridge end (LRP279B),bridge,N1,Bridge end,2571,2571
667,Bridge start (LRP279C),bridge,N1,Bridge start,2571,2571
668,Bridge end (LRP279D),bridge,N1,Bridge end,2571,2571
669,Km post missing (LRP280),link,N1,Km post missing,2571,2571
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2571,2571
689,Bridge end (LRP290B),bridge,N1,Bridge end,2571,2571
690,Bridge start (LRP290C),bridge,N1,Bridge start,2571,2571
691,Bridge end (LRP290D),bridge,N1,Bridge end,2571,2571
692,Info.Missing (LRP291),link,N1,Info.Missing,2571,2571
693,Box culvert (LRP291A),bridge,N1,Box culvert,2571,2571
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2571,2571
732,Box culvert (LRP306A),bridge,N1,Box culvert,2571,2571
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2571,2571
734,Box culvert (LRP307A),bridge,N1,Box culvert,2571,2571
735,Box culvert (LRP307B),bridge,N1,Box culvert,2571,2571
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2571,2571
737,Box culvert (LRP308A),bridge,N1,Box culvert,2571,2571
738,Box culvert (LRP308B),bridge,N1,Box culvert,2571,2571
740,Bridge end (LRP308D),bridge,N1,Bridge end,2571,2571
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2571,2571
742,Box culvert (LRP309A),bridge,N1,Box culvert,2571,2571
743,Bridge start (LRP309B),bridge,N1,Bridge start,2571,2571
744,Bridge end (LRP309C),bridge,N1,Bridge end,2571,2571
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2571,2571
794,Box culvert (LRP327A),bridge,N1,Box culvert,2571,2571
795,Box culvert (LRP327B),bridge,N1,Box culvert,2571,2571
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2570,2570
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2570,2570
688,Bridge start (LRP290A),bridge,N1,Bridge start,2570,2570
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2570,2570
699,Box culvert (LRP293B),bridge,N1,Box culvert,2570,2570
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2570,2570
701,Km post missing (LRP294),link,N1,Km post missing,2570,2570
702,Box culvert (LRP294A),bridge,N1,Box culvert,2570,2570
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2570,2570
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2570,2570
730,Box culvert (LRP305A),bridge,N1,Box culvert,2570,2570
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2570,2570
746,Bridge start (LRP310A),bridge,N1,Bridge start,2570,2570
747,Bridge end (LRP310B),bridge,N1,Bridge end,2570,2570
789,Bridge end (LRP325B),bridge,N1,Bridge end,2570,2570
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2570,2570
791,Box culvert (LRP326A),bridge,N1,Box culvert,2570,2570
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2570,2570
797,Box culvert (LRP328A),bridge,N1,Box culvert,2570,2570
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2570,2570
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2570,2570
800,Bridge start (LRP329A),bridge,N1,Bridge start,2570,2570
801,Bridge end (LRP329B),bridge,N1,Bridge end,2570,2570
802,Box culvert (LRP329C),bridge,N1,Box culvert,2570,2570
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2570,2570
804,Box culvert (LRP330A),bridge,N1,Box culvert,2570,2570
875,Box culvert (LRP357A),bridge,N1,Box culvert,2570,2570
876,Box culvert (LRP357B),bridge,N1,Box culvert,2570,2570
879,Box culvert (LRP358B),bridge,N1,Box culvert,2570,2570
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2570,2570
881,Box culvert (LRP359A),bridge,N1,Box culvert,2570,2570
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2570,2570
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2570,2570
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2570,2570
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2570,2570
705,Box culvert (LRP296A),bridge,N1,Box culvert,2569,2569
728,Bridge end (LRP304A),bridge,N1,Bridge end,2569,2569
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2569,2569
748,Box culvert (LRP310C),bridge,N1,Box culvert,2569,2569
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2569,2569
774,Box culvert (LRP319A),bridge,N1,Box culvert,2569,2569
775,Box culvert (LRP319B),bridge,N1,Box culvert,2569,2569
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2569,2569
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2569,2569
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2569,2569
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2569,2569
780,Box culvert (LRP321B),bridge,N1,Box culvert,2569,2569
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2569,2569
782,Box culvert (LRP322A),bridge,N1,Box culvert,2569,2569
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2569,2569
784,Box culvert (LRP323A),bridge,N1,Box culvert,2569,2569
785,Info.Missing (LRP324),link,N1,Info.Missing,2569,2569
786,Box culvert (LRP324A),bridge,N1,Box culvert,2569,2569
787,Km post missing (LRP325),link,N1,Km post missing,2569,2569
788,Bridge start (LRP325A),bridge,N1,Bridge start,2569,2569
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2569,2569
873,Box culvert (LRP356B),bridge,N1,Box culvert,2569,2569
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2569,2569
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2569,2569
878,Box culvert (LRP358A),bridge,N1,Box culvert,2569,2569
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2569,2569
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2569,2569
888,Bridge start (LRP362A),bridge,N1,Bridge start,2569,2569
889,Bridge end (LRP362B),bridge,N1,Bridge end,2569,2569
890,Bridge start (LRP362C),bridge,N1,Bridge start,2569,2569
891,Bridge end (LRP362D),bridge,N1,Bridge end,2569,2569
939,Bridge end (LRP379B),bridge,N1,Bridge end,2569,2569
940,Box culvert (LRP379C),bridge,N1,Box culvert,2569,2569
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2569,2569
942,Box culvert (LRP380A),bridge,N1,Box culvert,2569,2569
943,Box culvert (LRP380B),bridge,N1,Box culvert,2569,2569
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2569,2569
945,Box culvert (LRP381A),bridge,N1,Box culvert,2569,2569
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2568,2568
707,Box culvert (LRP297A),bridge,N1,Box culvert,2568,2568
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2568,2568
712,Bridge start (LRP299A),bridge,N1,Bridge start,2568,2568
713,Bridge end (LRP299B),bridge,N1,Bridge end,2568,2568
714,Box culvert (LRP299C),bridge,N1,Box culvert,2568,2568
715,Km post missing (LRP300),link,N1,Km post missing,2568,2568
716,Box culvert (LRP300A),bridge,N1,Box culvert,2568,2568
717,Box culvert (LRP300B),bridge,N1,Box culvert,2568,2568
718,Km post missing (LRP301),link,N1,Km post missing,2568,2568
719,Box culvert (LRP301A),bridge,N1,Box culvert,2568,2568
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2568,2568
721,Box culvert (LRP301C),bridge,N1,Box culvert,2568,2568
722,Km post missing (LRP302),link,N1,Km post missing,2568,2568
