infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2964,2964
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2964,2964
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2964,2964
1160,Info.Missing (LRP431),link,N1,Info.Missing,2964,2964
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2964,2964
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2964,2964
1163,Km post missing (LRP432),link,N1,Km post missing,2964,2964
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2964,2964
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2964,2964
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2964,2964
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2961,2961
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2961,2961
2228,Box culvert (LRPSC),bridge,N106,Box culvert,1042,1042
2226,Box culvert (LRPSA),bridge,N106,Box culvert,1039,1039
2227,Box culvert (LRPSB),bridge,N106,Box culvert,1039,1039
2241,Box Culvert (LRP004C),bridge,N106,Box Culvert,1038,1038
2229,Km post missing (LRP001),link,N106,Km post missing,1034,1034
2230,Slab culvert (LRP001A),bridge,N106,Slab culvert,1034,1034
2231,Box culvert (LRP001B),bridge,N106,Box culvert,1034,1034
2232,Km post missing (LRP002),link,N106,Km post missing,1034,1034
2233,Box culvert (LRP002A),bridge,N106,Box culvert,1034,1034
2234,Bridge start (LRP002B),bridge,N106,Bridge start,1034,1034
2235,Bridge end (LRP002C),bridge,N106,Bridge end,1034,1034
2236,Km post missing (LRP003),link,N106,Km post missing,1034,1034
2237,Box culvert (LRP003A),bridge,N106,Box culvert,1034,1034
2238,Box culvert (LRP003B),bridge,N106,Box culvert,1034,1034
2239,"Rangamati 64 km,Hathazari 8 km (LRP004)",link,N106,"Rangamati 64 km,Hathazari 8 km",1034,1034
2240,Box culvert (LRP004A),bridge,N106,Box culvert,1034,1034
2294,Bridge end (LRP021B),bridge,N106,Bridge end,1034,1034
2295,"Rangamati 46 km,Raozan 4 km (LRP022)",link,N106,"Rangamati 46 km,Raozan 4 km",1034,1034
2296,Bridge start (LRP022A),bridge,N106,Bridge start,1034,1034
2297,Bridge end (LRP022B),bridge,N106,Bridge end,1034,1034
2298,Box culvert (LRP022C),bridge,N106,Box culvert,1034,1034
2299,Km post missing (LRP023),link,N106,Km post missing,1034,1034
2300,Box culvert (LRP023A),bridge,N106,Box culvert,1034,1034
2301,Box culvert (LRP023B),bridge,N106,Box culvert,1034,1034
2302,Bridge start (LRP023C),bridge,N106,Bridge start,1034,1034
2303,Bridge end (LRP023D),bridge,N106,Bridge end,1034,1034
2304,Bridge start (LRP023E),bridge,N106,Bridge start,1034,1034
2305,Bridge end (LRP023F),bridge,N106,Bridge end,1034,1034
2306,Rangamati 44 km (LRP024),link,N106,Rangamati 44 km,1034,1034
2307,Box culvert (LRP024A),bridge,N106,Box culvert,1034,1034
2308,Road to Jalepara (LRP024B),link,N106,Road to Jalepara,1034,1034
2309,"Rangamati 43 km,Raozan 0 km (LRP025)",link,N106,"Rangamati 43 km,Raozan 0 km",1034,1034
2310,Road to Brahmanchari (LRP025A),link,N106,Road to Brahmanchari,1034,1034
2311,Box culvert (LRP025B),bridge,N106,Box culvert,1034,1034
2312,Box Culvert (LRP025C),bridge,N106,Box Culvert,1034,1034
2313,Road to Katakhali (LRP025D),link,N106,Road to Katakhali,1034,1034
2314,Rangamati 42 km (LRP026),link,N106,Rangamati 42 km,1034,1034
2315,Box culvert (LRP026A),bridge,N106,Box culvert,1034,1034
2316,Box culvert (LRP026B),bridge,N106,Box culvert,1034,1034
2317,Box culvert (LRP026C),bridge,N106,Box culvert,1034,1034
2318,"Rangamati 42 km,Betbunia10 km (LRP027)",link,N106,"Rangamati 42 km,Betbunia10 km",1034,1034
2242,Km post missing (LRP005),link,N106,Km post missing,1033,1033
2243,Box culvert (LRP005A),bridge,N106,Box culvert,1033,1033
2244,Box culvert (LRP005B),bridge,N106,Box culvert,1033,1033
2245,Information missing (LRP006),link,N106,Information missing,1033,1033
2289,Box culvert (LRP020A),bridge,N106,Box culvert,1033,1033
2290,Bridge start (LRP020B),bridge,N106,Bridge start,1033,1033
2291,Bridge end (LRP020C),bridge,N106,Bridge end,1033,1033
2292,"Rangamati 47 km,Raozan 5 km (LRP021)",link,N106,"Rangamati 47 km,Raozan 5 km",1033,1033
2293,Bridge start (LRP021A),bridge,N106,Bridge start,1033,1033
2319,Box culvert (LRP027A),bridge,N106,Box culvert,1033,1033
2320,"Rangamati 41 km,Betbunia 9 km (LRP028)",link,N106,"Rangamati 41 km,Betbunia 9 km",1033,1033
2321,"Rangamati 40 km,Betbunia 8 km (LRP029)",link,N106,"Rangamati 40 km,Betbunia 8 km",1033,1033
2322,"Rangamati 39 km,Betbunia 7 km (LRP030)",link,N106,"Rangamati 39 km,Betbunia 7 km",1033,1033
2323,Bridge start (LRP030A),bridge,N106,Bridge start,1033,1033
2324,Bridge end (LRP030B),bridge,N106,Bridge end,1033,1033
2325,"Rangamati 38 km,Betbunia 6 km (LRP031)",link,N106,"Rangamati 38 km,Betbunia 6 km",1033,1033
2326,Box Culvert (LRP031A),bridge,N106,Box Culvert,1033,1033
2327,"Rangamati 37 km,Betbunia 5 km (LRP032)",link,N106,"Rangamati 37 km,Betbunia 5 km",1033,1033
2328,Box culvert (LRP032A),bridge,N106,Box culvert,1033,1033
2329,Start of Rangamati road Division / Start of Rangamati road Division (LRP032B),link,N106,Start of Rangamati road Division / Start of Rangamati road Division,1033,1033
2330,Bridge start (LRP032C),bridge,N106,Bridge start,1033,1033
2331,Bridge end (LRP032D),bridge,N106,Bridge end,1033,1033
2332,Km post missing (LRP033),link,N106,Km post missing,1033,1033
2333,Box Culvert (LRP033A),bridge,N106,Box Culvert,1033,1033
2334,Box Culvert (LRP033B),bridge,N106,Box Culvert,1033,1033
2335,"Rangamati 36 km,Betbunia 4 km (LRP034)",link,N106,"Rangamati 36 km,Betbunia 4 km",1033,1033
2336,Box Culvert (LRP034A),bridge,N106,Box Culvert,1033,1033
2337,Box Culvert (LRP034B),bridge,N106,Box Culvert,1033,1033
2338,Box Culvert (LRP034C),bridge,N106,Box Culvert,1033,1033
2339,Box Culvert (LRP034D),bridge,N106,Box Culvert,1033,1033
2340,Box Culvert (LRP034E),bridge,N106,Box Culvert,1033,1033
2341,Box Culvert (LRP034F),bridge,N106,Box Culvert,1033,1033
2342,"Rangamati 35 km, Betbunia 3 km (LRP035)",link,N106,"Rangamati 35 km, Betbunia 3 km",1033,1033
2343,Box Culvert (LRP035A),bridge,N106,Box Culvert,1033,1033
2344,Box Culvert (LRP035B),bridge,N106,Box Culvert,1033,1033
2345,Box Culvert (LRP035C),bridge,N106,Box Culvert,1033,1033
2346,Box Culvert (LRP035D),bridge,N106,Box Culvert,1033,1033
2347,Box Culvert (LRP035E),bridge,N106,Box Culvert,1033,1033
2348,"Rangamati 34 km, Betbunia 2 km (LRP036)",link,N106,"Rangamati 34 km, Betbunia 2 km",1033,1033
2349,Box Culvert (LRP036A),bridge,N106,Box Culvert,1033,1033
2350,Box Culvert (LRP036B),bridge,N106,Box Culvert,1033,1033
2351,Box Culvert (LRP036C),bridge,N106,Box Culvert,1033,1033
2352,Box Culvert (LRP036D),bridge,N106,Box Culvert,1033,1033
2246,Box culvert (LRP006A),bridge,N106,Box culvert,1032,1032
2247,Box culvert (LRP006B),bridge,N106,Box culvert,1032,1032
2248,Km post missing (LRP007),link,N106,Km post missing,1032,1032
2249,Box culvert (LRP007A),bridge,N106,Box culvert,1032,1032
2250,Box culvert (LRP007B),bridge,N106,Box culvert,1032,1032
2251,Box culvert (LRP007C),bridge,N106,Box culvert,1032,1032
2252,Km post missing (LRP008),link,N106,Km post missing,1032,1032
2253,Box culvert (LRP008A),bridge,N106,Box culvert,1032,1032
2254,Bridge start (LRP008B),bridge,N106,Bridge start,1032,1032
2255,Bridge end (LRP008C),bridge,N106,Bridge end,1032,1032
2256,Km post missing (LRP009),link,N106,Km post missing,1032,1032
2257,Box culvert (LRP009A),bridge,N106,Box culvert,1032,1032
2258,Information missing (LRP010),link,N106,Information missing,1032,1032
2259,Km post missing (LRP011),link,N106,Km post missing,1032,1032
2260,Box culvert (LRP011A),bridge,N106,Box culvert,1032,1032
2261,Bridge start (LRP011B),bridge,N106,Bridge start,1032,1032
2262,Km post missing (LRP012),link,N106,Km post missing,1032,1032
2263,"R160, Khagrachari Road (LRP012A)",link,N106,"R160, Khagrachari Road",1032,1032
2264,"Rangamati 55 km,Raozan 13 km (LRP013)",link,N106,"Rangamati 55 km,Raozan 13 km",1032,1032
2265,Box culvert (LRP013A),bridge,N106,Box culvert,1032,1032
2266,Box culvert (LRP013B),bridge,N106,Box culvert,1032,1032
2267,"Rangamati 54 km, Raozan 12 km (LRP014)",link,N106,"Rangamati 54 km, Raozan 12 km",1032,1032
2268,Bridge start (LRP014A),bridge,N106,Bridge start,1032,1032
2269,Bridge end (LRP014B),bridge,N106,Bridge end,1032,1032
2270,"Rangamati 53 km,Raozan 11 km (LRP015)",link,N106,"Rangamati 53 km,Raozan 11 km",1032,1032
2271,Bridge start (LRP015A),bridge,N106,Bridge start,1032,1032
2272,Bridge end (LRP015B),bridge,N106,Bridge end,1032,1032
2273,Box culvert (LRP015C),bridge,N106,Box culvert,1032,1032
2274,Km post missing (LRP016),link,N106,Km post missing,1032,1032
2275,Box Culvert (LRP016A),bridge,N106,Box Culvert,1032,1032
2276,Bridge start (LRP016B),bridge,N106,Bridge start,1032,1032
2277,Bridge end (LRP016C),bridge,N106,Bridge end,1032,1032
2278,"Rangamati 51 km,Raozan9 km (LRP017)",link,N106,"Rangamati 51 km,Raozan9 km",1032,1032
2279,Box culvert (LRP017A),bridge,N106,Box culvert,1032,1032
2280,Rangamati 50 km (LRP018),link,N106,Rangamati 50 km,1032,1032
2281,Bridge start (LRP018A),bridge,N106,Bridge start,1032,1032
2282,Bridge end (LRP018B),bridge,N106,Bridge end,1032,1032
2283,Box culvert (LRP018C),bridge,N106,Box culvert,1032,1032
2284,Km post missing (LRP019),link,N106,Km post missing,1032,1032
2285,Box culvert (LRP019A),bridge,N106,Box culvert,1032,1032
2286,Box Culvert (LRP019B),bridge,N106,Box Culvert,1032,1032
2287,Road to Fatikchari (LRP019C),link,N106,Road to Fatikchari,1032,1032
2288,"Rangamati 48 km,Raozan 6 km (LRP020)",link,N106,"Rangamati 48 km,Raozan 6 km",1032,1032
2353,Box Culvert (LRP036E),bridge,N106,Box Culvert,1032,1032
2354,Box Culvert (LRP036F),bridge,N106,Box Culvert,1032,1032
2355,Box Culvert (LRP036G),bridge,N106,Box Culvert,1032,1032
2356,"Rangamati 34 km, Betbunia 1 km (LRP037)",link,N106,"Rangamati 34 km, Betbunia 1 km",1032,1032
2357,Box Culvert (LRP037A),bridge,N106,Box Culvert,1032,1032
2358,Box Culvert (LRP037B),bridge,N106,Box Culvert,1032,1032
2359,Box Culvert (LRP037C),bridge,N106,Box Culvert,1032,1032
2360,Km post missing (LRP038),link,N106,Km post missing,1032,1032
2361,Box Culvert (LRP038A),bridge,N106,Box Culvert,1032,1032
2362,Box Culvert (LRP038B),bridge,N106,Box Culvert,1032,1032
2363,Rangamati 31 km (LRP039),link,N106,Rangamati 31 km,1032,1032
2364,Box Culvert (LRP039A),bridge,N106,Box Culvert,1032,1032
2365,Box Culvert (LRP039B),bridge,N106,Box Culvert,1032,1032
2366,Road from Kawakhali (LRP039C),link,N106,Road from Kawakhali,1032,1032
2367,Bridge start (LRP039D),bridge,N106,Bridge start,1032,1032
2368,Bridge end (LRP039E),bridge,N106,Bridge end,1032,1032
2369,Ranga mati 30 km (LRP040),link,N106,Ranga mati 30 km,1032,1032
2370,Box culvert (LRP040A),bridge,N106,Box culvert,1032,1032
2371,Box culvert (LRP040B),bridge,N106,Box culvert,1031,1031
2372,Box culvert (LRP040C),bridge,N106,Box culvert,1031,1031
2373,Rangamati 29 km (LRP041),link,N106,Rangamati 29 km,1030,1030
2374,Box culvert (LRP041A),bridge,N106,Box culvert,1030,1030
2375,Rangamati 28 km (LRP042),link,N106,Rangamati 28 km,1030,1030
2376,Box culvert (LRP042A),bridge,N106,Box culvert,1030,1030
2377,Box culvert (LRP042B),bridge,N106,Box culvert,1030,1030
2378,Rangamati 27 km (LRP043),link,N106,Rangamati 27 km,1030,1030
2379,Ranirhat bridge (LRP043A),bridge,N106,Ranirhat bridge,1030,1030
2380,Ranirhat bridge (LRP043B),bridge,N106,Ranirhat bridge,1030,1030
2381,Box culvert (LRP043C),bridge,N106,Box culvert,1030,1030
2382,Rangamati 26 km (LRP044),link,N106,Rangamati 26 km,1030,1030
2383,Box culvert (LRP044A),bridge,N106,Box culvert,1030,1030
2384,Z1617 (LRP044B),link,N106,Z1617,1030,1030
2385,Box culvert (LRP044C),bridge,N106,Box culvert,1030,1030
2386,Box culvert (LRP044D),bridge,N106,Box culvert,1030,1030
2387,"Rangamati 25 km,Ghagra 6 km (LRP045)",link,N106,"Rangamati 25 km,Ghagra 6 km",1030,1030
2388,Box culvert (LRP045A),bridge,N106,Box culvert,1030,1030
2389,"Rangamati 24 km,Ghagra 6 km (LRP046)",link,N106,"Rangamati 24 km,Ghagra 6 km",1030,1030
2390,Box culvert (LRP046A),bridge,N106,Box culvert,1030,1030
2391,"Rangamati 23 km,Ghagra 5 km (LRP047)",link,N106,"Rangamati 23 km,Ghagra 5 km",1030,1030
2392,Bridge start (LRP047A),bridge,N106,Bridge start,1030,1030
2393,Bridge end (LRP047B),bridge,N106,Bridge end,1030,1030
2398,Km post missing (LRP049),link,N106,Km post missing,1030,1030
2406,Rangamati 17 km (LRP053),link,N106,Rangamati 17 km,1030,1030
2407,Box culvert (LRP053A),bridge,N106,Box culvert,1030,1030
2408,Box culvert (LRP053B),bridge,N106,Box culvert,1030,1030
2409,Rangamati 16 km (LRP054),link,N106,Rangamati 16 km,1030,1030
2410,Box culvert (LRP054A),bridge,N106,Box culvert,1030,1030
2411,Box culvert (LRP054B),bridge,N106,Box culvert,1030,1030
2412,Box culvert (LRP054C),bridge,N106,Box culvert,1030,1030
2413,Box culvert (LRP054D),bridge,N106,Box culvert,1030,1030
2414,Box Culvert` (LRP054E),bridge,N106,Box Culvert`,1030,1030
2415,Information missing (LRP055),link,N106,Information missing,1030,1030
2416,Box culvert / Pipe Culvert (LRP055A),bridge,N106,Box culvert / Pipe Culvert,1030,1030
2417,Rangamati 14 km (LRP056),link,N106,Rangamati 14 km,1030,1030
2418,Box culvert (LRP056A),bridge,N106,Box culvert,1030,1030
2419,Rangamati 13 km (LRP057),link,N106,Rangamati 13 km,1030,1030
2420,Box culvert (LRP057A),bridge,N106,Box culvert,1030,1030
2421,Rangamati 12 km (LRP058),link,N106,Rangamati 12 km,1030,1030
2422,"Rangamati 11 km, Manikchan 1 km (LRP059)",link,N106,"Rangamati 11 km, Manikchan 1 km",1030,1030
2423,Bridge start (LRP059A),bridge,N106,Bridge start,1030,1030
2424,Bridge end (LRP059B),bridge,N106,Bridge end,1030,1030
2425,"R162, Road to Khagrachari (LRP059C)",link,N106,"R162, Road to Khagrachari",1030,1030
2426,"Rangamati 10 km,Manikchhari  0 km (LRP060)",link,N106,"Rangamati 10 km,Manikchhari  0 km",1030,1030
2427,Km post missing (LRP061),link,N106,Km post missing,1030,1030
2428,Rangamati 8 km (LRP062),link,N106,Rangamati 8 km,1030,1030
2429,Rangamati 7 km (LRP063),link,N106,Rangamati 7 km,1030,1030
2430,Km post missing (LRP064),link,N106,Km post missing,1030,1030
2431,Km post missing (LRP065),link,N106,Km post missing,1030,1030
2432,Rangamati 4 km (LRP066),link,N106,Rangamati 4 km,1030,1030
2433,Km post missing (LRP067),link,N106,Km post missing,1030,1030
2434,Rangamati 2 km (LRP068),link,N106,Rangamati 2 km,1030,1030
2435,Police Comissionar Bunglow 1 km (LRP069),link,N106,Police Comissionar Bunglow 1 km,1030,1030
2394,Km post missing (LRP048),link,N106,Km post missing,1029,1029
2395,Box culvert (LRP048A),bridge,N106,Box culvert,1029,1029
2396,Box culvert (LRP048B),bridge,N106,Box culvert,1029,1029
2397,Box culvert (LRP048C),bridge,N106,Box culvert,1029,1029
2399,"Rangamati 20 km,Ghagra 2 km (LRP050)",link,N106,"Rangamati 20 km,Ghagra 2 km",1029,1029
2400,Information missing (LRP051),link,N106,Information missing,1029,1029
2401,"R161, Road to Bandarban (LRP051A)",link,N106,"R161, Road to Bandarban",1029,1029
2402,Box culvert (LRP051B),bridge,N106,Box culvert,1029,1029
2403,"Rangamati 18 km,Ghagra 0 km (LRP052)",link,N106,"Rangamati 18 km,Ghagra 0 km",1029,1029
2404,Box culvert (LRP052A),bridge,N106,Box culvert,1029,1029
2405,Box culvert (LRP052B),bridge,N106,Box culvert,1029,1029
2855,Box culvert (LRP012A),bridge,N208,Box culvert,728,728
2856,Km post missing (LRP013),link,N208,Km post missing,728,728
2857,Box culvert (LRP013A),bridge,N208,Box culvert,728,728
2858,"R281,Rajnagar-Charkhai road (LRP013B)",link,N208,"R281,Rajnagar-Charkhai road",728,728
2859,Box Culvert (LRP013C),bridge,N208,Box Culvert,728,728
2860,Km post missing (LRP014),link,N208,Km post missing,728,728
2861,Box culvert (LRP014A),bridge,N208,Box culvert,728,728
2862,Sylhet 48 km (LRP015),link,N208,Sylhet 48 km,728,728
2863,Box culvert (LRP015A),bridge,N208,Box culvert,728,728
2864,Sylhet 47 km (LRP016),link,N208,Sylhet 47 km,728,728
2865,Box culvert (LRP016A),bridge,N208,Box culvert,728,728
2866,Box culvert (LRP016B),bridge,N208,Box culvert,728,728
2867,Sylhet 46 km (LRP017),link,N208,Sylhet 46 km,728,728
2868,Box culvert (LRP017A),bridge,N208,Box culvert,728,728
2869,Box culvert (LRP017B),bridge,N208,Box culvert,728,728
2870,Sylhet 45 km (LRP018),link,N208,Sylhet 45 km,728,728
2871,Box culvert (LRP018A),bridge,N208,Box culvert,728,728
2872,Sylhet 44 km (LRP019),link,N208,Sylhet 44 km,728,728
2873,Bridge start (LRP019A),bridge,N208,Bridge start,728,728
2874,Bridge end (LRP019B),bridge,N208,Bridge end,728,728
2875,Sylhet 43 km (LRP020),link,N208,Sylhet 43 km,728,728
2876,Bridge start (LRP020A),bridge,N208,Bridge start,728,728
2877,Bridge END (LRP020B),bridge,N208,Bridge END,728,728
2878,Box culvert (LRP020C),bridge,N208,Box culvert,728,728
2879,Box culvert (LRP020D),bridge,N208,Box culvert,728,728
2880,Sylhet 42 km (LRP021),link,N208,Sylhet 42 km,728,728
2881,Box culvert (LRP021A),bridge,N208,Box culvert,728,728
2882,Box Culvert (LRP021B),bridge,N208,Box Culvert,728,728
2883,Sylhet 41 km (LRP022),link,N208,Sylhet 41 km,728,728
2884,Box culvert (LRP022A),bridge,N208,Box culvert,728,728
2885,Box culvert (LRP022B),bridge,N208,Box culvert,728,728
2886,Box Culvert (LRP022C),bridge,N208,Box Culvert,728,728
2887,Sylhet 40 km (LRP023),link,N208,Sylhet 40 km,728,728
2888,Box culvert (LRP023A),bridge,N208,Box culvert,728,728
2889,Box culvert (LRP023B),bridge,N208,Box culvert,728,728
2890,Box culvert (LRP023C),bridge,N208,Box culvert,728,728
2891,Box Culvert (LRP023D),bridge,N208,Box Culvert,728,728
2892,Sylhet 39 km (LRP024),link,N208,Sylhet 39 km,728,728
2893,Box culvert (LRP024A),bridge,N208,Box culvert,728,728
2894,Box culvert (LRP024B),bridge,N208,Box culvert,728,728
2895,Sylhet 38 km (LRP025),link,N208,Sylhet 38 km,728,728
2896,Box culvert (LRP025A),bridge,N208,Box culvert,728,728
2897,Bridge start (LRP025B),bridge,N208,Bridge start,728,728
2898,Bridge end (LRP025C),bridge,N208,Bridge end,728,728
2899,Box culvert (LRP025D),bridge,N208,Box culvert,728,728
2900,Sylhet 37 km (LRP026),link,N208,Sylhet 37 km,728,728
2901,Box culvert (LRP026A),bridge,N208,Box culvert,728,728
2823,Km post missing (LRP001),link,N208,Km post missing,727,727
2824,Box culvert (LRP001A),bridge,N208,Box culvert,727,727
2825,Box Culvert (LRP001B),bridge,N208,Box Culvert,727,727
2826,Km post missing (LRP002),link,N208,Km post missing,727,727
2827,Bridge start (LRP002A),bridge,N208,Bridge start,727,727
2828,Bridge end (LRP002B),bridge,N208,Bridge end,727,727
2829,Km post missing (LRP003),link,N208,Km post missing,727,727
2830,"Z2002,Moulavibazar-Chatla Cheek post road (LRP003A)",link,N208,"Z2002,Moulavibazar-Chatla Cheek post road",727,727
2831,Bridge start (LRP003B),bridge,N208,Bridge start,727,727
2832,Bridge end (LRP003C),bridge,N208,Bridge end,727,727
2833,Km post missing (LRP004),link,N208,Km post missing,727,727
2834,Box culvert (LRP004A),bridge,N208,Box culvert,727,727
2835,Km post missing (LRP005),link,N208,Km post missing,727,727
2836,Box culvert (LRP005A),bridge,N208,Box culvert,727,727
2837,Box culvert (LRP005B),bridge,N208,Box culvert,727,727
2838,Information missing (LRP006),link,N208,Information missing,727,727
2839,Box culvert (LRP006A),bridge,N208,Box culvert,727,727
2840,Km post missing (LRP007),link,N208,Km post missing,727,727
2841,Box culvert (LRP007A),bridge,N208,Box culvert,727,727
2842,Box culvert (LRP007B),bridge,N208,Box culvert,727,727
2843,Km post missing (LRP008),link,N208,Km post missing,727,727
2844,Box culvert (LRP008A),bridge,N208,Box culvert,727,727
2845,Km post missing (LRP009),link,N208,Km post missing,727,727
2846,Bridge start (LRP009A),bridge,N208,Bridge start,727,727
2847,Bridge end (LRP009B),bridge,N208,Bridge end,727,727
2848,Information missing (LRP010),link,N208,Information missing,727,727
2849,Box culvert (LRP010A),bridge,N208,Box culvert,727,727
2850,Box culvert (LRP010B),bridge,N208,Box culvert,727,727
2851,Km post missing (LRP011),link,N208,Km post missing,727,727
2852,Box culvert (LRP011A),bridge,N208,Box culvert,727,727
2853,Box culvert (LRP011B),bridge,N208,Box culvert,727,727
2854,Information missing (LRP012),link,N208,Information missing,727,727
2902,Box culvert (LRP026B),bridge,N208,Box culvert,727,727
2903,Sylhet 36 km (LRP027),link,N208,Sylhet 36 km,727,727
2904,Bridge start (LRP027A),bridge,N208,Bridge start,727,727
2905,Bridge end (LRP027B),bridge,N208,Bridge end,727,727
2906,Box culvert (LRP027C),bridge,N208,Box culvert,727,727
2907,Box culvert (LRP027D),bridge,N208,Box culvert,727,727
2908,Box culvert (LRP027E),bridge,N208,Box culvert,727,727
2909,Box culvert (LRP027F),bridge,N208,Box culvert,727,727
2910,Sylhet 35 km (LRP028),link,N208,Sylhet 35 km,727,727
2911,Box culvert (LRP028A),bridge,N208,Box culvert,727,727
2912,Box culvert (LRP028B),bridge,N208,Box culvert,727,727
2913,Box culvert (LRP028C),bridge,N208,Box culvert,727,727
2914,Sylhet 34 km (LRP029),link,N208,Sylhet 34 km,727,727
2915,Box culvert (LRP029A),bridge,N208,Box culvert,727,727
2916,Box culvert (LRP029B),bridge,N208,Box culvert,727,727
2917,Bridge start (LRP029C),bridge,N208,Bridge start,727,727
2918,Bridge end (LRP029D),bridge,N208,Bridge end,727,727
2919,Sylhet 33 km (LRP030),link,N208,Sylhet 33 km,727,727
2920,Box culvert (LRP030A),bridge,N208,Box culvert,727,727
2921,Box culvert (LRP030B),bridge,N208,Box culvert,727,727
2922,Box culvert (LRP030C),bridge,N208,Box culvert,727,727
2923,Km post missing (LRP031),link,N208,Km post missing,727,727
2924,Box culvert (LRP031A),bridge,N208,Box culvert,727,727
2925,Box culvert (LRP031B),bridge,N208,Box culvert,727,727
2926,Box culvert (LRP031C),bridge,N208,Box culvert,727,727
2927,Info.Missing (LRP032),link,N208,Info.Missing,727,727
2928,Box culvert (LRP032A),bridge,N208,Box culvert,727,727
2929,Box Culvert (LRP032B),bridge,N208,Box Culvert,727,727
2930,Z2020 to Palbari (LRP032C),link,N208,Z2020 to Palbari,727,727
